tpr,fpr,t
0.650722299062548,0.8163226095681319,0.03925853251217509
0.650722299062548,0.8164293491023206,0.03924381518824434
0.650875979714154,0.8164293491023206,0.039240781249999995
0.650875979714154,0.8168029374719808,0.039183295064045144
0.6510296603657599,0.8168029374719808,0.03918315145385166
0.6510296603657599,0.8169950686335204,0.03914797192004024
0.651183341017366,0.8169950686335204,0.03914796875
0.651183341017366,0.8170270904937771,0.039145479621169994
0.6514138619947749,0.8170270904937771,0.039144458710424955
0.6514138619947749,0.8170911342142902,0.03913877091616588
0.6515291224834794,0.8170911342142902,0.039135976163281266
0.6515291224834794,0.8171658518882223,0.039129642578014205
0.6517596434608883,0.8171658518882223,0.0391290625
0.6517596434608883,0.8174860704907884,0.039086506550541765
0.6519133241124943,0.8174860704907884,0.03908611452752704
0.6519133241124943,0.8176248318852336,0.039071073149104726
0.6520285846011987,0.8176248318852336,0.0390710677764255
0.6520285846011987,0.8176355058386525,0.03906880819352581
0.6521438450899032,0.8176355058386525,0.03906569432206558
0.6521438450899032,0.8177102235125846,0.03905799264873983
0.6522975257415091,0.8177102235125846,0.03905515625
0.6522975257415091,0.8178489849070298,0.03902949282898977
0.6526048870447211,0.8178489849070298,0.03902883762754624
0.6526048870447211,0.8180090942083129,0.039016885670503015
0.6526817273705241,0.8180090942083129,0.039016592986190944
0.6526817273705241,0.8180944858356638,0.03899990020157138
0.652912248347933,0.8180944858356638,0.03899936977018451
0.652912248347933,0.8182012253698525,0.03899003205338821
0.653065928999539,0.8182012253698525,0.038989557037043196
0.653065928999539,0.8184040304848109,0.03896451680412399
0.6532196096511449,0.8184040304848109,0.03896234375
0.6532196096511449,0.8184680742053242,0.03894897524737875
0.6533732903027509,0.8184680742053242,0.03894895246455204
0.6533732903027509,0.8185214439724185,0.03894351441191294
0.6536038112801599,0.8185214439724185,0.0389434375
0.6536038112801599,0.8186495314134449,0.0389293175988921
0.6537190717688643,0.8186495314134449,0.03892852166328126
0.6537190717688643,0.8189163802489166,0.038893810299456565
0.6538727524204703,0.8189163802489166,0.038893475437992396
0.6538727524204703,0.8190871635036184,0.03886970480017361
0.6540264330720762,0.8190871635036184,0.03886953125
0.6540264330720762,0.8191512072241317,0.038865210850049355
0.6541416935607807,0.8191512072241317,0.03886004219102841
0.6541416935607807,0.8191832290843882,0.03885591951514135
0.6543722145381896,0.8191832290843882,0.03885535240250415
0.6543722145381896,0.8195674914074675,0.03880002288037389
0.6545258951897956,0.8195674914074675,0.03879963248988105
0.6545258951897956,0.8195888393143053,0.0387982062650612
0.6546795758414016,0.8195888393143053,0.03879786622081882
0.6546795758414016,0.819770296522426,0.0387773481570266
0.6548332564930075,0.819770296522426,0.03877671875000001
0.6549100968188105,0.819770296522426,0.03877663739224573
0.6549100968188105,0.8198023183826826,0.038769575419002264
0.655025357307515,0.8198023183826826,0.03876782086845032
0.655025357307515,0.8198663621031957,0.03876214582624526
0.6552558782849239,0.8198663621031957,0.0387578125
0.6552558782849239,0.819930405823709,0.038743398361930775
0.6555632395881359,0.819930405823709,0.03874143039559649
0.6555632395881359,0.8200264714044788,0.03872266697628524
0.6556785000768404,0.8200264714044788,0.038721618469531253
0.6556785000768404,0.8201011890784109,0.038713113962751435
0.6559090210542493,0.8201011890784109,0.03871239477971099
0.6559090210542493,0.8201652327989241,0.03870301091087745
0.6560627017058552,0.8201652327989241,0.038702725910391325
0.6560627017058552,0.8202826462865316,0.03868689150878828
0.6562163823574612,0.8202826462865316,0.038683906250000004
0.6562163823574612,0.8205281472151655,0.038651020257304956
0.6563316428461656,0.8205281472151655,0.038650721646122155
0.6563316428461656,0.8208163439574749,0.03860869219432665
0.6564853234977717,0.8208163439574749,0.03860805106558221
0.6564853234977717,0.8209657793053391,0.03859276787932693
0.6566390041493776,0.8209657793053391,0.03859109374999999
0.6566390041493776,0.8211899323271353,0.0385722114245338
0.6571000461041955,0.8211899323271353,0.03857048524756081
0.6571000461041955,0.8214247593023504,0.0385392789420522
0.6571768864299985,0.8214247593023504,0.038538645436367265
0.6571768864299985,0.8216809341844032,0.03851624442716187
0.657292146918703,0.8216809341844032,0.03851526658203127
0.657292146918703,0.821702282091241,0.03851469494587336
0.6574458275703089,0.821702282091241,0.03851383827885251
0.6574458275703089,0.8218837392993616,0.03849903784239351
0.6575995082219148,0.8218837392993616,0.038498281249999995
0.6575995082219148,0.8221292402279956,0.03847459527304926
0.6577147687106193,0.8221292402279956,0.038473341370815546
0.6577147687106193,0.822257327669022,0.03846042645779451
0.6580221300138313,0.822257327669022,0.038458225137526614
0.6580221300138313,0.8223747411566296,0.038443164316222224
0.6581373905025357,0.8223747411566296,0.038443087822584446
0.6581373905025357,0.8224281109237239,0.03843763753228361
0.6582910711541416,0.8224281109237239,0.03843746885231242
0.6582910711541416,0.8224921546442371,0.038429744583129956
0.6585215921315506,0.8224921546442371,0.03842961232207089
0.6585215921315506,0.8225455244113314,0.03842013958704552
0.6586752727831566,0.8225455244113314,0.0384200841758431
0.6586752727831566,0.8226415899921012,0.038406462167173167
0.6588289534347626,0.8226415899921012,0.038405468750000005
0.6588289534347626,0.82274832952629,0.03839108523521975
0.6590594744121715,0.82274832952629,0.03838656249999999
0.6590594744121715,0.8231325918493692,0.038330105657077694
0.6592131550637774,0.8231325918493692,0.038326785414971774
0.6592131550637774,0.8231859616164635,0.03831631186597003
0.6593668357153835,0.8231859616164635,0.03831265625000001
0.6593668357153835,0.8232393313835579,0.038309921842330556
0.6594820962040879,0.8232393313835579,0.038309466000781243
0.6594820962040879,0.8232713532438144,0.03830349130796502
0.6595589365298908,0.8232713532438144,0.038302597073183
0.6595589365298908,0.8233780927780031,0.0382898073862064
0.6597894575072998,0.8233780927780031,0.038289764686422145
0.6597894575072998,0.8237516811476635,0.038237466658711715
0.6599047179960043,0.8237516811476635,0.03823712264666199
0.6602120792992162,0.8237516811476635,0.03823393868703635
0.6602120792992162,0.8238370727750144,0.038220220049919214
0.6603657599508221,0.8238370727750144,0.038219843749999996
0.6603657599508221,0.8240078560297163,0.0382013510112315
0.6605962809282311,0.8240078560297163,0.0382009375
0.6605962809282311,0.8241679653309993,0.038185410683856946
0.6607115414169356,0.8241679653309993,0.0381822044635443
0.6607115414169356,0.8241999871912559,0.03817959137161604
0.6610189027201475,0.8241999871912559,0.038179130371040065
0.6610189027201475,0.8243921183527955,0.03815307007516111
0.6612494236975565,0.8243921183527955,0.038150931187928436
0.6612494236975565,0.8244775099801465,0.03814612833022337
0.6614031043491624,0.8244775099801465,0.038141540714823334
0.6614031043491624,0.8246589671882671,0.03812941799745054
0.6615567850007684,0.8246589671882671,0.03812703125
0.6615567850007684,0.8247763806758748,0.03810424855041892
0.6616720454894729,0.8247763806758748,0.03810421672578126
0.6616720454894729,0.8250859253250219,0.038068583193499345
0.6617488858152759,0.8250859253250219,0.03806847250237463
0.6617488858152759,0.8252780564865615,0.038049956797475304
0.6619025664668818,0.8252780564865615,0.03804958825272232
0.6619025664668818,0.8253741220673313,0.03804121124625458
0.6620562471184878,0.8253741220673313,0.038034218749999994
0.6621715076071922,0.8253741220673313,0.03803280828603694
0.6621715076071922,0.8254701876481011,0.03801543255994003
0.6624020285846012,0.8254701876481011,0.038015312499999995
0.6624020285846012,0.82548086160152,0.03801314580491855
0.6626325495620101,0.82548086160152,0.038013100835071804
0.6626325495620101,0.8260892769463954,0.03795815055075376
0.6627862302136162,0.8260892769463954,0.03795807808634602
0.6627862302136162,0.8262600602010973,0.037941738454030885
0.6629399108652221,0.8262600602010973,0.03794140625000001
0.6629399108652221,0.8262707341545161,0.037939122727418735
0.663093591516828,0.8262707341545161,0.03793599480255554
0.663093591516828,0.8264735392694746,0.03790412280896114
0.66340095282004,0.8264735392694746,0.03790405725028807
0.66340095282004,0.8265162350831501,0.03789985726762091
0.6635162133087444,0.8265162350831501,0.037899518757031236
0.6635162133087444,0.8265375829899878,0.03789454824413903
0.6636314737974489,0.8265375829899878,0.03789435974909278
0.6636314737974489,0.8266443225241765,0.03787635218514047
0.6638619947748579,0.8266443225241765,0.037876262794601566
0.6638619947748579,0.8267510620583651,0.03786758181965279
0.6640156754264638,0.8267510620583651,0.03786700703215566
0.6640156754264638,0.8269004974062293,0.03784954371734906
0.6641693560780698,0.8269004974062293,0.037848593749999986
0.6641693560780698,0.8270712806609312,0.03783783253356703
0.6642461964038727,0.8270712806609312,0.037836252165189904
0.6642461964038727,0.8271033025211878,0.037831456646824635
0.6643614568925772,0.8271033025211878,0.03783012714596722
0.6643614568925772,0.8271246504280255,0.03782971774151272
0.6645919778699861,0.8271246504280255,0.0378296875
0.6645919778699861,0.8275622825181991,0.0377764609868106
0.6647456585215922,0.8275622825181991,0.03777637193709177
0.6647456585215922,0.8277544136797387,0.03775582603020894
0.6648993391731981,0.8277544136797387,0.03775578125000001
0.6648993391731981,0.8278398053070897,0.03774081435041708
0.665129860150607,0.8278398053070897,0.037740406388695996
0.665129860150607,0.8281386760028179,0.03769679255531973
0.6652451206393115,0.8281386760028179,0.03769537209453125
0.6652451206393115,0.8281813718164934,0.03768873648785844
0.6655524819425235,0.8281813718164934,0.03768616967821036
0.6655524819425235,0.828373502978033,0.03766349074883196
0.6657061625941294,0.828373502978033,0.03766296875000001
0.6657061625941294,0.8285656341395726,0.03764634090697795
0.6659366835715383,0.8285656341395726,0.037644062500000006
0.6659366835715383,0.8287257434408556,0.03763319111858567
0.6662440448747503,0.8287257434408556,0.037632919471573587
0.6662440448747503,0.8287577653011122,0.037629679766906086
0.6663593053634548,0.8287577653011122,0.03762906186549829
0.6663593053634548,0.828939222509233,0.03761053438736012
0.6664745658521593,0.828939222509233,0.03760975777617877
0.6665514061779622,0.828939222509233,0.03760591674101138
0.6667819271553711,0.828939222509233,0.037605521092184666
0.6667819271553711,0.8289712443694895,0.037597633749683265
0.6669356078069771,0.8289712443694895,0.037596397162324206
0.6669356078069771,0.8291953973912858,0.037570461566574835
0.6670892884585831,0.8291953973912858,0.03757015625
0.6670892884585831,0.8297077471553914,0.03750851548852662
0.667242969110189,0.8297077471553914,0.03750705132564923
0.667242969110189,0.8298038127361612,0.03749242052743471
0.6673582295988935,0.8298038127361612,0.03749177673828126
0.6673582295988935,0.8298785304100933,0.037479437816251626
0.6675119102504995,0.8298785304100933,0.03747734375
0.6675119102504995,0.8299105522703499,0.037472267678759844
0.6677424312279084,0.8299105522703499,0.03747159652983039
0.6677424312279084,0.8300386397113763,0.03745927043793304
0.6679729522053174,0.8300386397113763,0.037458437500000004
0.6679729522053174,0.8300920094784706,0.03744471818394998
0.6681266328569233,0.8300920094784706,0.03744427083050472
0.6681266328569233,0.8301880750592404,0.03742978263299792
0.6682418933456278,0.8301880750592404,0.03742959531374532
0.6682418933456278,0.8302414448263348,0.03742023778200015
0.6683955739972337,0.8302414448263348,0.037418129133456005
0.6683955739972337,0.8305936852891574,0.03738475479448953
0.6685492546488397,0.8305936852891574,0.037384531250000005
0.6685492546488397,0.8306363811028329,0.03737952473916033
0.6686260949746426,0.8306363811028329,0.03737744714398069
0.6686260949746426,0.830711098776765,0.03736789318387373
0.6689334562778546,0.830711098776765,0.03736563318307367
0.6689334562778546,0.8309565997053989,0.037340676574054585
0.6691639772552636,0.8309565997053989,0.0373386224736688
0.6691639772552636,0.8310206434259121,0.037331673672141394
0.6693176579068695,0.8310206434259121,0.03732962757972614
0.6693176579068695,0.831031317379331,0.037328476806744
0.669432918395574,0.831031317379331,0.03732835001854086
0.669432918395574,0.8313088401682215,0.0372944567331324
0.66958659904718,0.8313088401682215,0.037291718749999994
0.66958659904718,0.8313408620284781,0.037288862625311975
0.6697018595358845,0.8313408620284781,0.03728873268828124
0.6697018595358845,0.8314796234229234,0.03727696023786132
0.6699323805132934,0.8314796234229234,0.03727281250000001
0.6699323805132934,0.831746472258395,0.037242001382776085
0.6700860611648993,0.831746472258395,0.03724154368681352
0.6700860611648993,0.8318105159789083,0.03723289948898521
0.6702013216536038,0.8318105159789083,0.03723171058624427
0.6702013216536038,0.8320453429541234,0.03720868454889548
0.6704318426310127,0.8320453429541234,0.03720658884040457
0.6705855232826187,0.8320453429541234,0.03719890625
0.6705855232826187,0.8324189313237838,0.037156327648108875
0.6708928845858306,0.8324189313237838,0.03715387450511039
0.6708928845858306,0.8324509531840403,0.03715102396857102
0.6709697249116336,0.8324509531840403,0.03715082451967729
0.6709697249116336,0.8328138676002818,0.03710647023535819
0.6711234055632396,0.8328138676002818,0.03710609375
0.6711234055632396,0.8328245415537007,0.03710385872387151
0.6714307668664515,0.8328245415537007,0.037102116898381755
0.6714307668664515,0.8329312810878894,0.03708740029138403
0.6716612878438605,0.8329312810878894,0.0370871875
0.6716612878438605,0.8329419550413082,0.037086416929513526
0.671776548332565,0.8329419550413082,0.03708623994453125
0.671776548332565,0.8330059987618214,0.03707636869813604
0.6720070693099739,0.8330059987618214,0.03707548568886253
0.6720070693099739,0.8331127382960101,0.03706682370815248
0.6721607499615798,0.8331127382960101,0.0370666171127181
0.6721607499615798,0.8331874559699421,0.03705044567074242
0.6722760104502843,0.8331874559699421,0.037050088854252226
0.6722760104502843,0.8333048694575497,0.03703584273513627
0.6723912709389888,0.8333048694575497,0.03703539100137012
0.6723912709389888,0.8334329568985761,0.03701446550558064
0.6725449515905948,0.8334329568985761,0.03701328125000001
0.6725449515905948,0.8338172192216553,0.03698098362538559
0.6726986322422007,0.8338172192216553,0.03697976861512246
0.6726986322422007,0.8339026108490063,0.036963105671377554
0.6728523128938066,0.8339026108490063,0.03696204580571357
0.6728523128938066,0.8339986764297761,0.03694832121748809
0.6730828338712156,0.8339986764297761,0.03694530321749257
0.6730828338712156,0.8342868731720855,0.03692170859690076
0.6732365145228216,0.8342868731720855,0.03692046875
0.6732365145228216,0.8344363085199497,0.03690374478734456
0.6734670355002306,0.8344363085199497,0.0369015625
0.6734670355002306,0.8345323741007195,0.036894350171618455
0.6736207161518365,0.8345323741007195,0.0368933261448737
0.6736207161518365,0.8346284396814893,0.036884660550109874
0.673735976640541,0.8346284396814893,0.03688429850703126
0.673735976640541,0.8348952885169609,0.036843667803491846
0.6740433379437529,0.8348952885169609,0.03684229141368293
0.6741585984324574,0.8348952885169609,0.03684062009682114
0.6741585984324574,0.8349806801443118,0.036827831912867655
0.6743122790840633,0.8349806801443118,0.03682765624999999
0.6743122790840633,0.8350874196785005,0.036816136315823936
0.6745428000614723,0.8350874196785005,0.03681603176192692
0.6745428000614723,0.8351621373524326,0.03680748915012702
0.6746964807130782,0.8351621373524326,0.03680728686127089
0.6746964807130782,0.8353435945605533,0.036779034785153895
0.6748117412017827,0.8353435945605533,0.036774927545571934
0.6748117412017827,0.8355677475823495,0.036737930030443115
0.6749654218533887,0.8355677475823495,0.03673484375000001
0.6749654218533887,0.8356531392097005,0.03672368291512466
0.6751191025049946,0.8356531392097005,0.03672164795005073
0.6751191025049946,0.835695835023376,0.036716966135732505
0.6753496234824036,0.835695835023376,0.03671593750000001
0.6753496234824036,0.8358772922314966,0.03668968049927848
0.6755801444598125,0.8358772922314966,0.036687661792588505
0.6755801444598125,0.8359093140917533,0.036683517645123065
0.675695404948517,0.8359093140917533,0.036682908375781254
0.675695404948517,0.8361334671135495,0.03664899865241686
0.6758106654372215,0.8361334671135495,0.03664738162616771
0.6758106654372215,0.8361548150203872,0.03664542648224882
0.6759643460888274,0.8361548150203872,0.036642031249999985
0.6759643460888274,0.836176162927225,0.036638907376081976
0.6761180267404334,0.836176162927225,0.03663798156962975
0.6761180267404334,0.8361975108340627,0.03663689107870785
0.6762717073920393,0.8361975108340627,0.036636406623080736
0.6762717073920393,0.8366458168776552,0.03658661521753745
0.6765790686952513,0.8366458168776552,0.03658607972838494
0.6765790686952513,0.8368379480391948,0.036560666325651366
0.6768095896726603,0.8368379480391948,0.036560183912349144
0.6768095896726603,0.8368913178062891,0.03655200573101527
0.6769632703242662,0.8368913178062891,0.03655156011805667
0.6771937913016751,0.8368913178062891,0.03654921875
0.6771937913016751,0.8370407531541533,0.03653062331771619
0.6774243122790841,0.8370407531541533,0.036530312499999995
0.6774243122790841,0.8373289498964627,0.03650361961344151
0.6775395727677885,0.8373289498964627,0.036502820219317965
0.6775395727677885,0.8374250154772325,0.036492761519145676
0.6776932534193945,0.8374250154772325,0.03648907663136243
0.6776932534193945,0.8374783852443268,0.03648281886896521
0.6778085139080989,0.8374783852443268,0.03648206955078125
0.6778085139080989,0.837627820592191,0.03646753500642488
0.677962194559705,0.837627820592191,0.03646710569820407
0.677962194559705,0.8376491684990287,0.03645779312205884
0.6781927155371139,0.8376491684990287,0.03645640625000001
0.6781927155371139,0.8376598424524475,0.03645633703864729
0.6783079760258184,0.8376598424524475,0.03645565955546418
0.6783079760258184,0.8379160173345004,0.036433631246451846
0.6785384970032273,0.8379160173345004,0.0364335888542365
0.6785384970032273,0.8383536494246739,0.03638329821809112
0.6786921776548333,0.8383536494246739,0.03638304065198409
0.6786921776548333,0.8385030847725381,0.03636375412458778
0.6789226986322422,0.8385030847725381,0.03636359374999999
0.6789226986322422,0.8386098243067267,0.03634562376421354
0.6791532196096511,0.8386098243067267,0.03634468750000001
0.6791532196096511,0.8386845419806588,0.03633473247673093
0.6794605809128631,0.8386845419806588,0.036333406969038126
0.6794605809128631,0.8389513908161305,0.036308175268846186
0.679691101890272,0.8389513908161305,0.03630786747918833
0.679691101890272,0.8390367824434815,0.036301956635818165
0.679844782541878,0.8390367824434815,0.03629936229280325
0.679844782541878,0.8392716094186965,0.036282039260009884
0.6799600430305824,0.8392716094186965,0.036281782032031244
0.6799600430305824,0.8394530666268173,0.036271307912489316
0.6801905640079914,0.8394530666268173,0.03627078125
0.6801905640079914,0.8394957624404927,0.0362659714015468
0.6803058244966959,0.8394957624404927,0.03626543805992293
0.6803058244966959,0.8398266549964776,0.03623413321000363
0.6804210849854003,0.8398266549964776,0.036233721847746835
0.6804210849854003,0.8400721559251115,0.03621678086898176
0.6805747656370063,0.8400721559251115,0.0362160679587272
0.6805747656370063,0.8403283308071644,0.03618308854234922
0.6808052866144152,0.8403283308071644,0.03618301077385328
0.6808052866144152,0.8403390047605832,0.03618169340332582
0.6810358075918241,0.8403390047605832,0.03617796875000001
0.6810358075918241,0.8404670922016096,0.03616099366896056
0.6812663285692331,0.8404670922016096,0.0361590625
0.6812663285692331,0.8406592233631492,0.03613533953388283
0.6814200092208391,0.8406592233631492,0.03613468698688744
0.6814200092208391,0.8406912452234059,0.036133352181887575
0.681573689872445,0.8406912452234059,0.036133155012198555
0.681573689872445,0.8410328117328096,0.03608562509497933
0.681804210849854,0.8410328117328096,0.03608515625
0.682111572153066,0.8410328117328096,0.03608420031638627
0.682111572153066,0.8410755075464851,0.036082742020244404
0.6822268326417704,0.8410755075464851,0.03608204581953125
0.6822268326417704,0.8411288773135794,0.036077915714823355
0.6823420931304749,0.8411288773135794,0.0360767015206486
0.6823420931304749,0.8412569647546058,0.03606081995181688
0.6825726141078838,0.8412569647546058,0.03605900984843677
0.6825726141078838,0.841321008475119,0.03605322673141126
0.6827262947594898,0.841321008475119,0.03605062083975836
0.6827262947594898,0.8415558354503341,0.03602540041289658
0.6828799754110958,0.8415558354503341,0.03602512793782657
0.6828799754110958,0.8418226842858058,0.03599239779006581
0.6831104963885047,0.8418226842858058,0.035992343749999996
0.6831104963885047,0.8419400977734133,0.03597742903460248
0.6834178576917166,0.8419400977734133,0.03597343750000001
0.6834178576917166,0.8419721196336699,0.035968518758588586
0.6835715383433226,0.8419721196336699,0.03596846285177156
0.6835715383433226,0.8419827935870888,0.03596769536082602
0.6836867988320271,0.8419827935870888,0.035967588229924664
0.6836867988320271,0.8421429028883718,0.03593639711150347
0.683917319809436,0.8421429028883718,0.03593585593459099
0.683917319809436,0.8423990777704247,0.035900970803987534
0.684147840786845,0.8423990777704247,0.03589953125
0.684147840786845,0.8425485131182887,0.03588945314028038
0.6842631012755495,0.8425485131182887,0.035889434521432007
0.6842631012755495,0.8425591870717076,0.03588804863688724
0.6844167819271554,0.8425591870717076,0.03588667848215619
0.6844167819271554,0.8425698610251264,0.03588649493014403
0.6845320424158599,0.8425698610251264,0.03588286091328126
0.6845320424158599,0.8429968191618812,0.03583877841207075
0.6848394037190718,0.8429968191618812,0.03583838893539915
0.6848394037190718,0.8432209721836774,0.03581436215674086
0.6850699246964808,0.8432209721836774,0.035813540383348136
0.6850699246964808,0.8432850159041906,0.03580814229634704
0.6853004456738897,0.8432850159041906,0.03580671875
0.6853004456738897,0.8432956898576095,0.03580633647360746
0.6854541263254956,0.8432956898576095,0.035805265188116095
0.6854541263254956,0.8434984949725679,0.03578790329221032
0.6857614876287076,0.8434984949725679,0.035787812499999995
0.6857614876287076,0.8440642145037679,0.03572487814032586
0.6859151682803135,0.8440642145037679,0.0357242204498775
0.6859151682803135,0.8441602800845377,0.035715178635201295
0.6861456892577225,0.8441602800845377,0.03571390625
0.6861456892577225,0.844213649851632,0.03570526999536484
0.6862609497464269,0.844213649851632,0.03570437597357533
0.6862609497464269,0.844224323805051,0.035704309047272835
0.6863762102351314,0.844224323805051,0.03570362184560191
0.6863762102351314,0.844373759152915,0.03569250739060449
0.6866067312125403,0.844373759152915,0.03569205466309555
0.6866067312125403,0.8444164549665906,0.03568776755831402
0.6867219917012448,0.8444164549665906,0.03568422731328124
0.6867219917012448,0.8446833038020622,0.035650648560317265
0.6868756723528507,0.8446833038020622,0.03564503250826965
0.6868756723528507,0.844693977755481,0.035644343802249255
0.6870293530044568,0.844693977755481,0.03564354177042898
0.6870293530044568,0.8448861089170207,0.035621251410665376
0.6872598739818657,0.8448861089170207,0.035621093750000006
0.6872598739818657,0.8450889140319792,0.03560228600391025
0.6875672352850776,0.8450889140319792,0.03560218749999999
0.6875672352850776,0.8451529577524923,0.035596327158128126
0.6878745965882895,0.8451529577524923,0.035595903908145474
0.6878745965882895,0.8453664368208698,0.035573967721335566
0.6881051175656985,0.8453664368208698,0.035571390357592075
0.6882587982173044,0.8453664368208698,0.03556997178979456
0.6882587982173044,0.8453984586811263,0.03556704400407589
0.6884124788689104,0.8453984586811263,0.03556322667526506
0.6884124788689104,0.8458040689110433,0.03552832414155484
0.6886429998463194,0.8458040689110433,0.03552828125
0.6886429998463194,0.8458894605383942,0.03551958317515091
0.6887582603350239,0.8458894605383942,0.035519248472933876
0.6887582603350239,0.8460815916999338,0.03549295711210177
0.6888735208237283,0.8460815916999338,0.035486145019531255
0.6888735208237283,0.8461563093738659,0.035483401453878266
0.6890272014753342,0.8461563093738659,0.0354832727121332
0.6890272014753342,0.8464338321627565,0.03545270541189083
0.6892577224527432,0.8464338321627565,0.03545153916402435
0.6892577224527432,0.846465854023013,0.03544864909516899
0.6893729829414477,0.846465854023013,0.03544404247739192
0.6893729829414477,0.8465298977435263,0.03543556147482716
0.6896035039188566,0.8465298977435263,0.03543546875
0.6896035039188566,0.8466793330913904,0.03541737653013009
0.6899108652220686,0.8466793330913904,0.03541656249999999
0.6899108652220686,0.8468821382063488,0.035403940108929284
0.6900645458736745,0.8468821382063488,0.035403677450784175
0.6900645458736745,0.8473944879704545,0.03535675713767263
0.6903719071768865,0.8473944879704545,0.03535667816937263
0.6903719071768865,0.8475225754114809,0.03534355286580029
0.6906024281542954,0.8475225754114809,0.03534265625
0.6907176886429999,0.8475225754114809,0.03533629957661465
0.6907176886429999,0.8475652712251563,0.03533375087368057
0.6909482096204088,0.8475652712251563,0.03533249289110243
0.6909482096204088,0.8476399888990884,0.03532627838245733
0.6911018902720147,0.8476399888990884,0.03532443848272587
0.6911018902720147,0.8478961637811413,0.03529028331178227
0.6912171507607192,0.8478961637811413,0.035288614032031256
0.6912171507607192,0.8481416647097753,0.035253278207804176
0.6914476717381282,0.8481416647097753,0.03524984375
0.6914476717381282,0.848163012616613,0.03524605904465649
0.6916013523897341,0.848163012616613,0.035245553420980416
0.6916013523897341,0.8482270563371261,0.035231341119180484
0.691908713692946,0.8482270563371261,0.0352309375
0.691908713692946,0.8483658177315714,0.03521446924721126
0.692139234670355,0.8483658177315714,0.035214243457193574
0.692139234670355,0.8485366009862733,0.03518689705545225
0.6922544951590595,0.8485366009862733,0.03518654591379791
0.6922544951590595,0.8486753623807186,0.03516864499801887
0.6925618564622714,0.8486753623807186,0.03516701989984432
0.6925618564622714,0.8487821019149072,0.03515759991022749
0.6927923774396804,0.8487821019149072,0.03515703125
0.6927923774396804,0.8487927758683261,0.035155914518461215
0.6929076379283848,0.8487927758683261,0.03515476052026142
0.6929076379283848,0.8490062549367035,0.03512358486779157
0.6930613185799908,0.8490062549367035,0.03512338740625655
0.6930613185799908,0.8490382767969601,0.035121807924791575
0.6933686798832027,0.8490382767969601,0.03512064644466672
0.6933686798832027,0.8492731037721751,0.0350991484793185
0.6935992008606117,0.8492731037721751,0.03509678288849331
0.6937144613493161,0.8492731037721751,0.03509163435078124
0.6937144613493161,0.8493051256324318,0.03508903507091811
0.6938681420009221,0.8493051256324318,0.0350888355746522
0.6938681420009221,0.8495613005144845,0.035064676635605516
0.694098662978331,0.8495613005144845,0.03506421875000001
0.694098662978331,0.8497214098157676,0.03504828659431855
0.694406024281543,0.8497214098157676,0.035045312499999995
0.694406024281543,0.850009606558077,0.03501138802666963
0.6945597049331489,0.850009606558077,0.03501099812154325
0.6945597049331489,0.8502337595798732,0.034980236672732874
0.6947902259105578,0.8502337595798732,0.03498010331723316
0.6947902259105578,0.8502871293469675,0.03497640779339552
0.6949054863992623,0.8502871293469675,0.03497461685499408
0.6949054863992623,0.8503084772538053,0.03497206744380151
0.6951360073766712,0.8503084772538053,0.03497140625
0.6951360073766712,0.8506073479495335,0.03493451565702543
0.6952896880282773,0.8506073479495335,0.034933505237231106
0.6952896880282773,0.850650043763209,0.034932224026223
0.6954049485169818,0.850650043763209,0.03493184521214521
0.6954049485169818,0.8510022842260316,0.03489604760174581
0.6955202090056862,0.8510022842260316,0.03489520597578125
0.6955202090056862,0.8510449800397071,0.03489127526817941
0.6958275703088981,0.8510449800397071,0.034887745191073204
0.6958275703088981,0.8511196977136392,0.03487942436022197
0.696058091286307,0.8511196977136392,0.034878593750000006
0.696058091286307,0.8512477851546656,0.03486437521340825
0.696288612263716,0.8512477851546656,0.0348641969799238
0.696288612263716,0.8512584591080844,0.03486038953454499
0.6965959735669279,0.8512584591080844,0.0348596875
0.6965959735669279,0.8512691330615033,0.03485782181776324
0.6967496542185339,0.8512691330615033,0.03485635463877663
0.6967496542185339,0.8516533953845825,0.034796438156315855
0.6968649147072383,0.8516533953845825,0.03479585431656044
0.6968649147072383,0.8517387870119335,0.03478678388447388
0.6970954356846473,0.8517387870119335,0.03478578125000001
0.6970954356846473,0.851781482825609,0.03478043174554573
0.6972491163362533,0.851781482825609,0.0347795440633637
0.6972491163362533,0.8520056358474052,0.034751364238320016
0.6974796373136622,0.8520056358474052,0.034749056215633185
0.6974796373136622,0.8523578763102277,0.034705129386580234
0.6976333179652682,0.8523578763102277,0.034704484374652955
0.6976333179652682,0.8523792242170655,0.03470393715537307
0.6977869986168741,0.8523792242170655,0.034703071268077985
0.6977869986168741,0.8524112460773221,0.03469933683207053
0.6979022591055786,0.8524112460773221,0.034699328907031236
0.6979022591055786,0.8524539418909975,0.03469387374172333
0.6981327800829875,0.8524539418909975,0.03469296875000001
0.6981327800829875,0.8525713553786052,0.03468521616744332
0.6982864607345936,0.8525713553786052,0.034685160892720036
0.6982864607345936,0.8525927032854429,0.034679945864170954
0.698401721223298,0.8525927032854429,0.034679900042336065
0.698401721223298,0.8526567470059561,0.03467483699017948
0.6987090825265099,0.8526567470059561,0.03467406249999999
0.6987090825265099,0.8528275302606579,0.03465833643244339
0.6990164438297218,0.8528275302606579,0.034657912540064534
0.6990164438297218,0.8529235958414277,0.034635985589907776
