tpr,fpr,t
0.05344244659597357,0.01049239301506408,6.51751597701053
0.05405716920239742,0.01049239301506408,6.498691758130395
0.05405716920239742,0.010503099538548838,6.497726086216208
0.05421084985400338,0.010503099538548838,6.492433325860711
0.05421084985400338,0.010545925632487876,6.479339163549715
0.05436453050560935,0.010545925632487876,6.4524637580568
0.05436453050560935,0.010888534384000172,6.242404888161499
0.05451821115721531,0.010888534384000172,6.238585622372758
0.054825572460427234,0.010888534384000172,6.235419313924486
0.054825572460427234,0.011038425712786801,6.142244682389958
0.05513293376363916,0.011038425712786801,6.139221403970567
0.05513293376363916,0.011231143135512468,6.031589452340576
0.05528661441524512,0.011231143135512468,6.031541388999053
0.05528661441524512,0.011306088799905783,5.973565449368038
0.05559397571845705,0.011306088799905783,5.973015644923839
0.05559397571845705,0.01135962141732958,5.953808576088716
0.05567081604426003,0.01135962141732958,5.951515827208829
0.05567081604426003,0.011391740987783857,5.940443483671344
0.05597817734747195,0.011391740987783857,5.933003103642377
0.05597817734747195,0.011745056262780912,5.804852137218927
0.05628553865068388,0.011745056262780912,5.804265690144207
0.05628553865068388,0.011894947591567543,5.73101852743675
0.056592899953895805,0.011894947591567543,5.723752277800218
0.056592899953895805,0.01207695849080845,5.6681988132358905
0.05690026125710773,0.01207695849080845,5.644389320609394
0.05690026125710773,0.012344621577927432,5.495892460019735
0.05751498386353158,0.012344621577927432,5.486867891165537
0.05751498386353158,0.012451686812775024,5.4484823303722205
0.057668664515137545,0.012451686812775024,5.436042476591771
0.057668664515137545,0.012537339000653097,5.390393121950299
0.057822345166743505,0.012537339000653097,5.387654369268097
0.057822345166743505,0.012687230329439728,5.336714144409384
0.05789918549254649,0.012687230329439728,5.332011893916559
0.05789918549254649,0.012805002087772079,5.292102388649185
0.05805286614415245,0.012805002087772079,5.2878078567042195
0.05805286614415245,0.012890654275650153,5.262811305824532
0.058360227447364375,0.012890654275650153,5.261651159385876
0.058360227447364375,0.013061958651406302,5.201923260284631
0.0586675887505763,0.013061958651406302,5.200165733132896
0.0586675887505763,0.013201143456708172,5.13597085340606
0.05882126940218226,0.013201143456708172,5.1354598941753355
0.05882126940218226,0.013404567402918599,5.0492961941139844
0.05912863070539419,0.013404567402918599,5.047437089127851
0.05912863070539419,0.013597284825644266,4.997845115888984
0.059282311357000156,0.013597284825644266,4.993069599399308
0.059282311357000156,0.013736469630946135,4.960883140991721
0.059435992008606116,0.013736469630946135,4.958945476905925
0.059435992008606116,0.013897067483217524,4.9280814047158294
0.05974335331181804,0.013897067483217524,4.927595788745453
0.05974335331181804,0.013993426194580359,4.900920047857985
0.059897033963424,0.013993426194580359,4.8972998007577315
0.059897033963424,0.014154024046851748,4.84676300669946
0.06020439526663593,0.014154024046851748,4.84360365175709
0.06020439526663593,0.014325328422607895,4.801962354801822
0.06028123559243891,0.014325328422607895,4.795589560901407
0.06028123559243891,0.014753589361998266,4.673063693212845
0.06058859689565084,0.014753589361998266,4.67265277182817
0.0607422775472568,0.014753589361998266,4.672271321084765
0.0607422775472568,0.014796415455937302,4.655731022208204
0.06089595819886277,0.014796415455937302,4.655256202670219
0.06089595819886277,0.014807121979422062,4.651694003048918
0.061203319502074686,0.014807121979422062,4.649568685518451
0.061203319502074686,0.01499983940214773,4.598615155190661
0.06135700015368065,0.01499983940214773,4.596947888527699
0.06135700015368065,0.015395980771083822,4.465317851642319
0.06166436145689258,0.015395980771083822,4.464787043913611
0.06166436145689258,0.015449513388507618,4.460794479657749
0.06181804210849854,0.015449513388507618,4.459537447900017
0.06181804210849854,0.015503046005931415,4.4387236073018785
0.06212540341171047,0.015503046005931415,4.433986296981087
0.06212540341171047,0.015770709093050395,4.375016480897515
0.06227908406331643,0.015770709093050395,4.374462747521158
0.06227908406331643,0.01588848085138275,4.3289392824950355
0.06235592438911941,0.01588848085138275,4.328775410571834
0.06235592438911941,0.016081198274108414,4.291707237717258
0.06266328569233133,0.016081198274108414,4.288747968923221
0.06266328569233133,0.016231089602895044,4.262199068437243
0.0628169663439373,0.016231089602895044,4.258321594383413
0.0628169663439373,0.016252502649864563,4.247114234297457
0.06297064699554326,0.016252502649864563,4.241643533711814
0.06297064699554326,0.016402393978651193,4.21272187322451
0.06327800829875518,0.016402393978651193,4.210365146445124
0.06327800829875518,0.016627230971831136,4.124083759861586
0.06358536960196712,0.016627230971831136,4.120972669725129
0.06358536960196712,0.016637937495315894,4.114549582215997
0.06373905025357307,0.016637937495315894,4.114524592544469
0.06373905025357307,0.016787828824102527,4.068752517515254
0.06389273090517904,0.016787828824102527,4.067902731442445
0.06389273090517904,0.016927013629404398,4.0097951162177194
0.06420009220839096,0.016927013629404398,4.000665401671935
0.06420009220839096,0.01713043757561482,3.962194221243954
0.06450745351160289,0.01713043757561482,3.961012089362546
0.06450745351160289,0.01730174195137097,3.9274913021210183
0.06466113416320886,0.01730174195137097,3.922031704001297
0.06473797448901183,0.01730174195137097,3.920635234545095
0.06473797448901183,0.0174516332801576,3.891271711530829
0.06481481481481481,0.0174516332801576,3.8904290800431225
0.06481481481481481,0.017462339803642358,3.88880460478145
0.06496849546642078,0.017462339803642358,3.8876109559788157
0.06496849546642078,0.017505165897581398,3.876936940136132
0.06512217611802674,0.017505165897581398,3.8736102664377103
0.06512217611802674,0.017837068125608934,3.81298271555733
0.06573689872445058,0.017837068125608934,3.803859888275763
0.06573689872445058,0.01820108992409075,3.720481033557784
0.06589057937605655,0.01820108992409075,3.7168234484840985
0.06589057937605655,0.018350981252877378,3.663434302272522
0.06619794067926849,0.018350981252877378,3.6628753163663283
0.06619794067926849,0.018393807346816414,3.650959375291177
0.06635162133087444,0.018393807346816414,3.6500732237413898
0.06635162133087444,0.018447339964240212,3.6340686300474676
0.0665053019824804,0.018447339964240212,3.633740718043878
0.0665053019824804,0.018554405199087805,3.619019342413034
0.06681266328569233,0.018554405199087805,3.619008774844439
0.06681266328569233,0.018822068286206785,3.5637407591282653
0.06688950361149532,0.018822068286206785,3.5622328210736787
0.06688950361149532,0.01886489438014582,3.5573630789326747
0.06704318426310127,0.01886489438014582,3.5549607826702134
0.06704318426310127,0.01905761180287149,3.5246441024522954
0.0673505455663132,0.01905761180287149,3.5239319020484663
0.0673505455663132,0.01934668793695999,3.4458046772662443
0.06765790686952512,0.01934668793695999,3.4452511871432705
0.06765790686952512,0.01935739446044475,3.4435904544051756
0.06781158752113109,0.01935739446044475,3.4424308096985623
0.06781158752113109,0.019571524930139934,3.402919294960281
0.06796526817273706,0.019571524930139934,3.4014835537036987
0.06796526817273706,0.019646470594533248,3.3915379198008324
0.06827262947594898,0.019646470594533248,3.39126537699133
0.06827262947594898,0.019742829305896083,3.373267188904001
0.06850315045335792,0.019742829305896083,3.3730260125237943
0.06850315045335792,0.020342394621042603,3.282160893791843
0.06881051175656985,0.020342394621042603,3.281797717306212
0.06881051175656985,0.020417340285435917,3.2682675814666307
0.06911787305978177,0.020417340285435917,3.26454739500183
0.06911787305978177,0.020449459855890195,3.2596547624390615
0.06919471338558475,0.020449459855890195,3.258785293077532
0.06919471338558475,0.020481579426344473,3.256864663899098
0.06934839403719072,0.020481579426344473,3.255889295046712
0.06934839403719072,0.02050299247331399,3.2507178713307043
0.06950207468879668,0.02050299247331399,3.2493458790651975
0.06950207468879668,0.02052440552028351,3.246365878026764
0.06957891501459966,0.02052440552028351,3.2462166629303555
0.06957891501459966,0.021113264311945268,3.143805720093572
0.0698862763178116,0.021113264311945268,3.1434690935277008
0.0698862763178116,0.021134677358914788,3.139291414172314
0.07011679729522054,0.021134677358914788,3.1366676486302505
0.07011679729522054,0.021188209976338582,3.1279636165291747
0.07042415859843246,0.021188209976338582,3.127923723129524
0.07042415859843246,0.021295275211186175,3.1193146818052577
0.07057783925003842,0.021295275211186175,3.1177096569622424
0.07057783925003842,0.02164859048618323,3.0720191815076636
0.07073151990164438,0.02164859048618323,3.069610701985283
0.07073151990164438,0.02194837314375649,3.0277763846640244
0.07103888120485631,0.02194837314375649,3.027739802606179
0.07103888120485631,0.022173210136936437,2.9865122039776852
0.07119256185646228,0.022173210136936437,2.986507822461919
0.07119256185646228,0.022205329707390715,2.983584742548084
0.0714999231596742,0.022205329707390715,2.9829633259469674
0.0714999231596742,0.022333807989207824,2.967515566230581
0.07157676348547717,0.022333807989207824,2.9665015518211884
0.07157676348547717,0.02266571021723536,2.9221529762749685
0.07180728446288612,0.02266571021723536,2.9218865242579084
0.07180728446288612,0.0227085363111744,2.9171381506941763
0.07211464576609805,0.0227085363111744,2.9170858481711646
0.07211464576609805,0.022815601546021993,2.902170401625844
0.07226832641770402,0.022815601546021993,2.9021328450721033
0.07226832641770402,0.023190329867988566,2.862698611293098
0.07242200706930997,0.023190329867988566,2.861876138900109
0.07242200706930997,0.0232866885793514,2.8471849848771633
0.0727293683725219,0.0232866885793514,2.846304027092906
0.0727293683725219,0.0235757647134399,2.8122473989919308
0.07303672967573382,0.0235757647134399,2.811249442188029
0.07303672967573382,0.023918373464952195,2.769659846541047
0.0731135700015368,0.023918373464952195,2.7693542771058466
0.0731135700015368,0.02412179741116262,2.7472152832510384
0.07326725065314277,0.02412179741116262,2.745922761982468
0.07326725065314277,0.02414321045813214,2.7440629814120014
0.07342093130474873,0.02414321045813214,2.7434339455827685
0.07342093130474873,0.02429310178691877,2.7269392912520773
0.07365145228215768,0.02429310178691877,2.726275537256475
0.07365145228215768,0.024378753974796843,2.718743145019611
0.07372829260796065,0.024378753974796843,2.7180212382958855
0.07372829260796065,0.0243894604982816,2.718016793245706
0.07403565391117259,0.0243894604982816,2.717381872921383
0.07403565391117259,0.0244429931157054,2.7103036171473542
0.07434301521438451,0.0244429931157054,2.709987652736252
0.07434301521438451,0.025085384524790956,2.631228050848628
0.07449669586599048,0.025085384524790956,2.630825579692938
0.07449669586599048,0.025203156283123307,2.61317064370238
0.0748040571692024,0.025203156283123307,2.613071447750428
0.0748040571692024,0.02528880847100138,2.6003925925000493
0.07495773782080836,0.02528880847100138,2.6000828665664484
0.07495773782080836,0.02533163456494042,2.596757687724746
0.07526509912402028,0.02533163456494042,2.5956771069725826
0.07526509912402028,0.02573848245736127,2.54784476215735
0.07549562010142923,0.02573848245736127,2.5477427641062143
0.07549562010142923,0.025963319450541214,2.527955492031531
0.07564930075303519,0.025963319450541214,2.5237185445639256
0.07564930075303519,0.025995439020995492,2.5204474161908594
0.07595666205624711,0.025995439020995492,2.5202848066661754
0.07595666205624711,0.026230982537660198,2.4972063156424555
0.0760335023820501,0.026230982537660198,2.496534799699654
0.0760335023820501,0.02637016734296207,2.4813584046692987
0.07634086368526202,0.02637016734296207,2.480710255356126
0.07634086368526202,0.026530765195233456,2.464604470387877
0.07649454433686799,0.026530765195233456,2.4637978943727266
0.07649454433686799,0.026937613087654307,2.4319925529152755
0.07680190564007991,0.026937613087654307,2.4314238947042024
0.07680190564007991,0.02703397179901714,2.423614295630116
0.07695558629168588,0.02703397179901714,2.421801825878546
0.07695558629168588,0.027365874027044677,2.385025681328196
0.07718610726909482,0.027365874027044677,2.384464345126446
0.07718610726909482,0.02737658055052944,2.383330836922589
0.0772629475948978,0.02737658055052944,2.382440519952753
0.0772629475948978,0.027462232738407512,2.37272344033006
0.07757030889810973,0.027462232738407512,2.372038597915952
0.07757030889810973,0.027697776255072217,2.34910593175819
0.07787767020132165,0.027697776255072217,2.3462962949683677
0.07787767020132165,0.027794134966435048,2.3365010757670364
0.07803135085292762,0.027794134966435048,2.336326385914085
0.07803135085292762,0.02792261324825216,2.3269017742173936
0.07818503150453358,0.02792261324825216,2.3247843427592256
0.07818503150453358,0.02834016766415777,2.2993663545696563
0.07826187183033656,0.02834016766415777,2.2984739442638493
0.07826187183033656,0.02865065684521579,2.269466261150668
0.07856923313354848,0.02865065684521579,2.2692529833929775
0.07856923313354848,0.028714895986124346,2.265045565737479
0.07887659443676041,0.028714895986124346,2.264720293935967
0.07887659443676041,0.029164569972484233,2.2359775907621637
0.07910711541416936,0.029164569972484233,2.234845249959707
0.07910711541416936,0.02919668954293851,2.233149203890028
