tpr,fpr,t
0.01091132626402336,0.00010626879629334438,578.4710079056739
0.011141847241432303,0.00010626879629334438,576.2449325708651
0.011180267404333795,0.00010626879629334438,571.0817429812183
0.011410788381742738,0.00010626879629334438,525.548713259969
0.011526048870447211,0.00010626879629334438,520.43654434748
0.011679729522053173,0.00010626879629334438,516.699111517564
0.011679729522053173,0.0001381494351813477,497.345528451932
0.011718149684954665,0.0001381494351813477,480.9699876474868
0.01202551098816659,0.0001381494351813477,480.1115396833306
0.01202551098816659,0.00014877631481068215,470.0334449660538
0.012140771476871062,0.00014877631481068215,469.25046267843
0.012140771476871062,0.00017003007406935102,460.75056247373044
0.012294452128477025,0.00017003007406935102,448.5789709115611
0.01260181343168895,0.00017003007406935102,439.30780877889407
0.012717073920393422,0.00017003007406935102,423.98822558289726
0.012755494083294914,0.00017003007406935102,407.9511671847943
0.012755494083294914,0.00018065695369868547,404.91588902718996
0.013062855386506839,0.00018065695369868547,402.5955401585413
0.013216536038112802,0.00018065695369868547,391.32384072065844
0.013331796526817274,0.00018065695369868547,383.86522393764557
0.013331796526817274,0.0001912838333280199,380.73793134187173
0.013639157830029199,0.0001912838333280199,369.50400905121273
0.01371599815583218,0.0001912838333280199,363.9883748675931
0.01371599815583218,0.0002231644722160232,348.568402273534
0.013792838481635162,0.0002231644722160232,348.277984388772
0.013908098970339634,0.0002231644722160232,348.21339655461134
0.014061779621945597,0.0002231644722160232,342.91895125305587
0.014369140925157523,0.0002231644722160232,339.62337841713196
0.014369140925157523,0.00023379135184535766,325.3211315768052
0.014484401413861994,0.00023379135184535766,316.4621109486721
0.014791762717073921,0.00023379135184535766,312.5959804286209
0.014945443368679883,0.00023379135184535766,301.7722514808008
0.014945443368679883,0.0002444182314746921,300.20064840643545
0.015022283694482864,0.0002444182314746921,299.1275153463003
0.015022283694482864,0.00026567199073336095,288.2414164801101
0.015137544183187336,0.00026567199073336095,288.12246628543255
0.015444905486399263,0.00026567199073336095,288.1089632334007
0.015521745812202243,0.00026567199073336095,279.0454082840758
0.015675426463808206,0.00026567199073336095,266.61601872021805
0.015982787767020133,0.00026567199073336095,265.8880714675706
0.016098048255724605,0.00026567199073336095,262.7743566299845
0.016174888581527585,0.00026567199073336095,258.349555758782
0.01648224988473951,0.00026567199073336095,245.69237116612842
0.01648224988473951,0.0002762988703626954,244.12882876450547
0.01678961118795144,0.0002762988703626954,236.43349852622165
0.01678961118795144,0.00030817950925069874,227.82380240230827
0.017096972491163362,0.00030817950925069874,227.30976369981863
0.017173812816966345,0.00030817950925069874,224.28948545578055
0.017173812816966345,0.00031880638888003314,220.87953884100398
0.017327493468572305,0.00031880638888003314,219.65390438944704
0.01740433379437529,0.00031880638888003314,218.60446865721727
0.01740433379437529,0.0003506870277680365,212.60622732994864
0.017711695097587212,0.0003506870277680365,210.55316083946823
0.017865375749193176,0.0003506870277680365,210.4036954508402
0.017865375749193176,0.00036131390739737093,206.5186907578517
0.01801905640079914,0.00036131390739737093,201.29777007927066
0.01801905640079914,0.00037194078702670533,197.83738149435064
0.018095896726602122,0.00037194078702670533,195.66192036032922
0.018403258029814046,0.00037194078702670533,195.25721533572144
0.018403258029814046,0.0003825676666560398,193.84813516926982
0.018710619333025973,0.0003825676666560398,184.75200452560637
0.018710619333025973,0.0003931945462853742,183.58488856662157
0.018749039495927464,0.0003931945462853742,181.99418743379655
0.018749039495927464,0.0004038214259147087,181.652706795628
0.019056400799139388,0.0004038214259147087,181.27551954217122
0.019056400799139388,0.0004250751851733775,177.70769869012622
0.01921008145074535,0.0004250751851733775,171.4594756265279
0.019363762102351315,0.0004250751851733775,169.81168920856598
0.019671123405563238,0.0004250751851733775,168.4781994224183
0.0198248040571692,0.0004250751851733775,168.25540151082762
0.0198248040571692,0.00043570206480271197,162.7156303739086
0.020132165360381128,0.00043570206480271197,156.74984341470838
0.02028584601198709,0.00043570206480271197,156.29799021431046
0.02028584601198709,0.0004463289444320464,155.9166177507211
0.020439526663593055,0.0004463289444320464,151.14314849981972
0.020516366989396035,0.0004463289444320464,150.8861257404004
0.020823728292607962,0.0004463289444320464,145.98771559628483
0.020823728292607962,0.0004675827036907153,145.25147643250784
0.020977408944213922,0.0004675827036907153,144.05448161670034
0.021054249270016905,0.0004675827036907153,141.40111681554313
0.021092669432918397,0.0004675827036907153,139.5227041420379
0.021092669432918397,0.0004782095833200497,137.5208845903868
0.021246350084524357,0.0004782095833200497,136.15210949017305
0.021553711387736284,0.0004782095833200497,136.10021080367218
0.021630551713539264,0.0004782095833200497,133.30800936010903
0.021784232365145227,0.0004782095833200497,132.9440357337853
0.021784232365145227,0.0004994633425787187,128.2192171469722
0.022091593668357154,0.0004994633425787187,127.00551615283956
0.022091593668357154,0.0005207171018373874,125.65868723693424
0.02239895497156908,0.0005207171018373874,122.84618558306421
0.02239895497156908,0.0005419708610960563,121.55334104941707
0.022706316274781004,0.0005419708610960563,118.63044902778363
0.022859996926386968,0.0005419708610960563,116.21069113679495
0.022859996926386968,0.0005525977407253908,114.8394764832239
0.02301367757799293,0.0005525977407253908,113.65488184990932
0.023244198555401874,0.0005525977407253908,111.35314694916171
0.0235515598586138,0.0005525977407253908,110.90944627935474
0.0235515598586138,0.0005632246203547252,110.90519638297202
0.02358998002151529,0.0005632246203547252,109.30223432860863
0.02358998002151529,0.0006163590185013975,105.35574307527668
0.023743660673121253,0.0006163590185013975,105.2765804197341
0.023820500998924236,0.0006163590185013975,105.2018477254201
0.02412786230213616,0.0006163590185013975,103.78368326917727
0.02412786230213616,0.0006376127777600663,101.65728601484004
0.024358383279545107,0.0006376127777600663,101.07278845225761
0.024358383279545107,0.0006588665370187352,99.04848790726057
0.024512063931151067,0.0006588665370187352,97.62860766786072
0.024819425234362993,0.0006588665370187352,97.20030464478346
0.024973105885968957,0.0006588665370187352,93.9297295658996
0.024973105885968957,0.0006907471759067385,92.24570766674353
0.0252036268633779,0.0006907471759067385,91.9518988004534
0.025510988166589827,0.0006907471759067385,91.1117514540937
0.02566466881819579,0.0006907471759067385,90.63775977108561
0.02566466881819579,0.0007332546944240762,88.0015884186691
0.02570308898109728,0.0007332546944240762,87.21563831431679
0.02570308898109728,0.0007545084536827451,86.43475483452501
0.026010450284309206,0.0007545084536827451,85.4751714917623
0.026010450284309206,0.0007651353333120796,84.66273458909845
0.02616413093591517,0.0007651353333120796,84.23909971120915
0.02624097126171815,0.0007651353333120796,84.1277007554138
0.026471492239127092,0.0007651353333120796,83.83703362695292
0.026471492239127092,0.0007863890925707485,82.94978678090972
0.026548332564930076,0.0007863890925707485,81.26864421033478
0.026548332564930076,0.0007970159722000829,80.40670999230838
0.026855693868142003,0.0007970159722000829,80.25190169150746
0.026855693868142003,0.0008076428518294174,79.32229836597764
0.027009374519747963,0.0008076428518294174,78.37492170735419
0.027009374519747963,0.000850150370346755,76.75836860753476
0.02723989549715691,0.000850150370346755,76.5979259380274
0.02723989549715691,0.0008607772499760895,75.82897477284
0.02731673582295989,0.0008607772499760895,75.57157424990986
0.027624097126171816,0.0008607772499760895,75.40701299865476
0.027624097126171816,0.0008926578888640928,73.84613776184436
0.027777777777777776,0.0008926578888640928,72.99385779814241
0.027777777777777776,0.0009032847684934273,72.95471005917452
0.028085139080989703,0.0009032847684934273,70.90890952607221
0.028123559243891195,0.0009032847684934273,70.70055840777157
0.028123559243891195,0.0009139116481227617,70.22223232064842
0.028354080221300138,0.0009139116481227617,70.12357005113984
0.028354080221300138,0.0009245385277520962,69.82778038021047
0.028430920547103118,0.0009245385277520962,68.975530728128
0.028430920547103118,0.0009457922870107651,68.71743668005259
0.0285077608729061,0.0009457922870107651,68.07605474508652
0.028661441524512065,0.0009457922870107651,68.05010540183609
0.028661441524512065,0.0009670460462694339,67.75370885454461
0.02896880282772399,0.0009670460462694339,66.72897495590193
0.02896880282772399,0.0009989266851574373,65.64312269377297
0.029199323805132935,0.0009989266851574373,64.31903442701606
0.029199323805132935,0.0010095535647867717,63.87852331526652
0.029353004456738895,0.0010095535647867717,63.50275807641978
0.029660365759950822,0.0010095535647867717,62.84126013318981
0.029660365759950822,0.001020180444416106,62.077730649516866
0.029737206085753802,0.001020180444416106,61.487215500552104
0.029737206085753802,0.0010520610833041095,59.78464472776221
0.029890886737359765,0.0010520610833041095,59.31522451389181
0.030198248040571692,0.0010520610833041095,59.222206633980576
0.030428769017980636,0.0010520610833041095,59.102855722277226
0.03050560934378362,0.0010520610833041095,59.04186425485899
0.03050560934378362,0.0010839417221921127,58.17693597682086
0.030544029506685107,0.0010839417221921127,58.105345568397475
0.030544029506685107,0.0011583298795974537,56.20816376268207
0.030851390809897034,0.0011583298795974537,55.85040180312983
0.030966651298601506,0.0011583298795974537,55.676573474580856
0.03112033195020747,0.0011583298795974537,55.454723139677384
0.03112033195020747,0.0011795836388561226,54.70135318477938
0.03135085292761641,0.0011795836388561226,54.40489864293716
0.03135085292761641,0.001211464277744126,52.87383121158999
0.03165821423082834,0.001211464277744126,52.706361365505806
0.03165821423082834,0.001232718037002795,52.28239524980927
0.0318118948824343,0.001232718037002795,51.89184163458864
0.0318118948824343,0.0012645986758907982,50.94442409137254
0.03188873520823728,0.0012645986758907982,50.92768191724413
0.03188873520823728,0.0012752255555201326,50.78577255870768
0.032003995696941755,0.0012752255555201326,50.536394226128806
0.032003995696941755,0.0012858524351494671,50.36618339765088
0.0322345166743507,0.0012858524351494671,50.16459089806607
0.0322345166743507,0.0012964793147788015,49.80447513194198
0.032541877977562625,0.0012964793147788015,49.77233623463755
0.032541877977562625,0.001328359953666805,48.95528242379541
0.032695558629168585,0.001328359953666805,48.60015232239173
0.03273397879207008,0.001328359953666805,48.33272938037365
0.03273397879207008,0.0013708674721841425,47.05921675025674
0.03304134009528201,0.0013708674721841425,47.03214058879754
0.03304134009528201,0.001402748111072146,46.45502833064168
0.03327186107269095,0.001402748111072146,46.32946160748231
0.03327186107269095,0.0014452556295894837,45.98445542284072
0.03338712156139542,0.0014452556295894837,45.975949400226696
0.03338712156139542,0.0014665093888481524,45.561524155023676
0.03354080221300138,0.0014665093888481524,45.55587572704686
0.03354080221300138,0.001477136268477487,44.63389364574618
0.03384816351621331,0.001477136268477487,44.4709986673157
0.03384816351621331,0.0014877631481068213,44.269564611933376
0.03392500384201629,0.0014877631481068213,44.23477158366085
0.03392500384201629,0.0015408975462534937,42.92076246082431
0.034155524819425236,0.0015408975462534937,42.853926287182894
0.034309205471031196,0.0015408975462534937,42.73758574588115
0.034309205471031196,0.001572778185141497,42.54178705771533
0.03461656677424312,0.001572778185141497,42.07540806914093
0.034731827262947594,0.001572778185141497,41.91851681347646
0.034731827262947594,0.0016365394629175036,40.794762931282925
0.03477024742584908,0.0016365394629175036,40.63432210516739
0.03492392807745505,0.0016365394629175036,40.12595084575373
0.03492392807745505,0.001647166342546838,39.96490205328135
0.035231289380666976,0.001647166342546838,39.83301761927522
0.03546181035807592,0.001647166342546838,39.69827304584521
0.03546181035807592,0.0016577932221761725,39.44077169905491
0.0355386506838789,0.0016577932221761725,38.66508940854339
0.0355386506838789,0.0016684201018055068,38.59384871551191
0.035653911172583375,0.0016684201018055068,38.2989629690137
0.035653911172583375,0.0016896738610641757,37.74793834725178
0.035961272475795295,0.0016896738610641757,37.73251811344985
0.035961272475795295,0.00170030074069351,37.73175329159398
0.03611495312740126,0.00170030074069351,37.70350649932738
0.03611495312740126,0.001721554499952179,37.343656288281856
0.036345474104810205,0.001721554499952179,36.827813640603985
0.036345474104810205,0.0017853157777281857,35.813503782570564
0.03665283540802213,0.0017853157777281857,35.76354446295635
0.03665283540802213,0.00179594265735752,35.55929529800692
0.03680651605962809,0.00179594265735752,35.45445476303611
0.03680651605962809,0.0018278232962455235,35.0853539981211
0.03692177654833256,0.0018278232962455235,35.061785025569925
0.03692177654833256,0.0018384501758748578,34.55963256291057
0.03696019671123406,0.0018384501758748578,34.487765364064
0.03696019671123406,0.0018490770555041924,34.474858572893616
0.037190717688643,0.0018490770555041924,34.212170135797464
0.037190717688643,0.0018597039351335267,34.08981110806202
0.03726755801444598,0.0018597039351335267,33.99255387698613
0.037574919317657905,0.0018597039351335267,33.91658794469826
0.037574919317657905,0.0018703308147628613,33.65035247385355
0.03772859996926387,0.0018703308147628613,33.364487477950966
0.03772859996926387,0.0019447189721682023,32.251952364435596
0.03803596127247579,0.0019447189721682023,32.18291742034425
0.03803596127247579,0.001955345851797537,32.18280417466565
0.03815122176118027,0.001955345851797537,32.15951721350803
0.03815122176118027,0.001965972731426871,32.01977335009002
0.03845858306439219,0.001965972731426871,31.824673519449245
0.03845858306439219,0.002008480249944209,31.632856535837913
0.03861226371599816,0.002008480249944209,31.420630066594907
0.03861226371599816,0.0021147490462375533,30.643302525400973
0.038919625019210084,0.0021147490462375533,30.55450852639549
0.038919625019210084,0.0021891372036428945,30.23758839289031
0.03899646534501306,0.0021891372036428945,30.043563707324186
0.03899646534501306,0.002210390962901563,29.649004724580728
0.03930382664822499,0.002210390962901563,29.641855089547107
0.039457507299830955,0.002210390962901563,29.611103316990288
0.039572767788535426,0.002210390962901563,29.551427861138613
0.039572767788535426,0.0022210178425308975,29.539137323302537
0.039611187951436914,0.0022210178425308975,29.520932127429496
0.039611187951436914,0.002252898481418901,29.200286076621104
0.03991854925464884,0.002252898481418901,29.023979956949308
0.03991854925464884,0.002306032879565573,28.28042360538686
0.0400722299062548,0.002306032879565573,27.925200901564914
0.0400722299062548,0.0023272866388242422,27.76249825309434
0.040686952512678655,0.0023272866388242422,27.584536065449665
0.040686952512678655,0.002348540398082911,27.237441685302166
0.04080221300138313,0.002348540398082911,27.20244932146858
0.04080221300138313,0.0023591672777122452,27.081869619105696
0.04095589365298909,0.0023591672777122452,26.683317773945774
0.04095589365298909,0.0024123016758589174,26.353295447863513
0.04110957430459505,0.0024123016758589174,26.3531806827529
0.04141693560780698,0.0024123016758589174,26.229915102879072
0.04141693560780698,0.002444182314746921,25.82971570292142
0.0417242969110189,0.002444182314746921,25.8098550322272
0.0417242969110189,0.002497316712893593,25.479524602752758
0.041762717073920395,0.002497316712893593,25.46384095862206
0.041762717073920395,0.0025610779906696,25.198495040648336
0.04187797756262487,0.0025610779906696,25.082295449033037
0.04187797756262487,0.0025717048702989342,25.02451021238745
0.042185338865836794,0.0025717048702989342,24.954342489491033
0.042339019517442754,0.0025717048702989342,24.88616811731877
0.042339019517442754,0.00265671990733361,24.13476997138173
0.04264638082065468,0.00265671990733361,24.126165555996213
0.04264638082065468,0.002709854305480282,23.858557797885812
0.04280006147226064,0.002709854305480282,23.806063308835316
0.04280006147226064,0.0027204811851096163,23.775966872189322
0.04310742277547257,0.0027204811851096163,23.752488586853097
0.04310742277547257,0.0027311080647389506,23.666463042633254
0.04326110342707853,0.0027311080647389506,23.51607029439877
0.04326110342707853,0.002762988703626954,23.199895263401565
0.043376363915783006,0.002762988703626954,23.164730803741154
0.043376363915783006,0.002858630620290964,22.665295396837184
0.043683725218994926,0.002858630620290964,22.61943049800497
0.043683725218994926,0.0028692574999202984,22.611592485747053
0.04399108652220685,0.0028692574999202984,22.577557282437574
0.04399108652220685,0.0029755262962136426,22.310869980989978
0.04414476717381282,0.0029755262962136426,22.23549933365785
0.04414476717381282,0.0029861531758429774,22.16269640499003
0.04418318733671431,0.0029861531758429774,22.117385791830426
0.04418318733671431,0.0030817950925069873,21.574557188552777
0.044490548639926235,0.0030817950925069873,21.550617477072382
0.044605809128630707,0.0030817950925069873,21.42696314359145
0.044605809128630707,0.0030924219721363217,21.33777813592391
0.044759489780236666,0.0030924219721363217,21.328047575666236
0.044759489780236666,0.0031136757313949904,21.306662363037578
0.04506685108344859,0.0031136757313949904,21.151231426816874
0.04506685108344859,0.003124302611024325,21.11585100750258
0.04522053173505455,0.003124302611024325,21.037704034570464
0.04522053173505455,0.003219944527688335,20.623308619691205
0.04552789303826648,0.003219944527688335,20.541839576701346
0.04552789303826648,0.0033262133239816793,20.12492873685051
0.04568157368987245,0.0033262133239816793,19.91650880963761
0.04568157368987245,0.0033368402036110137,19.896844284859835
0.04579683417857692,0.0033368402036110137,19.849136522922606
0.04579683417857692,0.003358093962869683,19.837013646543824
0.046104195481788846,0.003358093962869683,19.835781907623705
0.046104195481788846,0.00340060148138702,19.741006396678376
0.046411556785000765,0.00340060148138702,19.589199203030926
0.04644997694790226,0.00340060148138702,19.332544704271694
0.04644997694790226,0.0034218552406456893,19.196368967921124
0.04660365759950822,0.0034218552406456893,19.18235824360563
0.04660365759950822,0.0034537358795336927,18.885496368707486
0.04675733825111419,0.0034537358795336927,18.86625905672492
0.04675733825111419,0.00349624339805103,18.802835195094637
0.04706469955432611,0.00349624339805103,18.68908528433906
0.04706469955432611,0.003506870277680365,18.621081974711796
0.047372060857538034,0.003506870277680365,18.621024810680876
0.047372060857538034,0.003517497157309699,18.56082510161253
0.047487321346242506,0.003517497157309699,18.413906820301992
0.047487321346242506,0.0036237659536030435,17.957349968085826
0.04764100199784847,0.0036237659536030435,17.881772231478177
0.04764100199784847,0.003634392833232378,17.87630076084906
0.0479483633010604,0.003634392833232378,17.83814979160007
0.0479483633010604,0.0037300347498963877,17.528190954765517
0.04825572460427232,0.0037300347498963877,17.497850990084633
0.04825572460427232,0.0037725422684137255,17.358018771473148
0.048409405255878286,0.0037725422684137255,17.31510164228734
0.04852466574458276,0.0037725422684137255,17.106085067898732
0.04852466574458276,0.0037831691480430603,17.07088505165703
0.048832027047794685,0.0037831691480430603,17.033286377533653
0.048832027047794685,0.0038150497869310633,17.00181116860423
0.04887044721069617,0.0038150497869310633,16.996276938493068
0.04887044721069617,0.0038469304258190668,16.98222039243205
0.04902412786230213,0.0038469304258190668,16.95829397234913
0.04902412786230213,0.00407009489803509,16.473340036672866
0.04933148916551406,0.00407009489803509,16.458098370177876
0.04933148916551406,0.004155109935069765,16.280451800719977
0.04963885046872599,0.004155109935069765,16.27161092576978
0.04963885046872599,0.004218871212845772,16.103459167906756
0.04979253112033195,0.004218871212845772,16.09145871017213
0.04979253112033195,0.004250751851733775,15.959980991016629
0.049946211771937914,0.004250751851733775,15.912336759724623
0.049946211771937914,0.004335766888768451,15.691448652147608
0.050099892423543874,0.004335766888768451,15.68254093818038
0.050099892423543874,0.004367647527656455,15.557387568935521
0.0504072537267558,0.004367647527656455,15.550443823915263
0.0504072537267558,0.004378274407285789,15.532119081824352
0.05071461502996773,0.004378274407285789,15.494441065750841
0.05071461502996773,0.004442035685061795,15.301568872747149
0.05086829568157369,0.004442035685061795,15.277254263197745
0.05086829568157369,0.004484543203579133,15.073535765833805
0.05090671584447518,0.004484543203579133,15.021781853662093
0.05090671584447518,0.004527050722096471,14.871634621818242
0.05121407714768711,0.004527050722096471,14.867293793936394
0.05121407714768711,0.004537677601725805,14.859470748755946
0.05136775779929307,0.004537677601725805,14.820927544773554
0.05136775779929307,0.004580185120243143,14.620012428571037
0.051675119102504996,0.004580185120243143,14.600292894965559
0.051675119102504996,0.004601438879501812,14.526449222767878
0.051828799754110956,0.004601438879501812,14.511989978474654
0.051828799754110956,0.004665200157277819,14.25468585135115
0.05198248040571692,0.004665200157277819,14.248931284294715
0.05198248040571692,0.0046864539165364875,14.225842346713428
0.05228984170892884,0.0046864539165364875,14.219843130680854
0.05228984170892884,0.004845857110976504,13.82582028218491
0.05244352236053481,0.004845857110976504,13.82150748918288
0.05244352236053481,0.004856483990605839,13.815563592852081
0.05259720301214077,0.004856483990605839,13.792268032724833
0.052904564315352696,0.004856483990605839,13.76972323879425
0.052904564315352696,0.00493087214801118,13.608043397905375
0.05321192561856462,0.00493087214801118,13.605934214814795
0.05321192561856462,0.005015887185045855,13.358860339402355
0.05328876594436761,0.005015887185045855,13.341658886972883
0.05328876594436761,0.0051115291017098646,13.136956394999585
0.05344244659597357,0.0051115291017098646,13.114957551439534
0.05344244659597357,0.005132782860968534,13.048156331851528
0.053749807899185494,0.005132782860968534,13.023557180186849
0.053749807899185494,0.005154036620227203,13.022194085730014
0.05405716920239742,0.005154036620227203,12.99738351626079
0.05421084985400338,0.005154036620227203,12.984866651721422
0.05421084985400338,0.005185917259115206,12.955965482570196
0.05436453050560935,0.005185917259115206,12.904927516113604
0.05436453050560935,0.005302812935037884,12.548279469402098
0.05451821115721531,0.005302812935037884,12.477171244745517
0.05451821115721531,0.00531343981466722,12.471673853697002
0.054825572460427234,0.00531343981466722,12.47083862784897
0.054825572460427234,0.005440962370219233,12.285622818882947
0.05513293376363916,0.005440962370219233,12.278442807941135
0.05513293376363916,0.005494096768365905,12.072874926062442
0.05528661441524512,0.005494096768365905,12.063082777998106
0.05528661441524512,0.0055047236479952395,11.961239452236716
0.05559397571845705,0.0055047236479952395,11.946031289847678
0.05559397571845705,0.005515350527624574,11.904805952288063
0.05567081604426003,0.005515350527624574,11.903031654417658
0.05582449669586599,0.005515350527624574,11.876244293426549
0.05582449669586599,0.005525977407253908,11.873647943112346
0.05597817734747195,0.005525977407253908,11.866006207284753
0.05597817734747195,0.005589738685029915,11.623087793340277
0.05628553865068388,0.005589738685029915,11.608531380288413
0.05628553865068388,0.005653499962805921,11.465603910792144
0.056592899953895805,0.005653499962805921,11.447504555600435
0.056592899953895805,0.005727888120211262,11.33472508576301
0.05690026125710773,0.005727888120211262,11.288778641218787
0.05690026125710773,0.005887291314651279,11.000353338248267
0.05720762256031966,0.005887291314651279,10.983691047929872
0.05720762256031966,0.0058979181942806136,10.97851223862465
0.05751498386353158,0.0058979181942806136,10.973735782331074
0.05751498386353158,0.005951052592427285,10.890177548608388
0.057668664515137545,0.005951052592427285,10.872084953183542
0.057668664515137545,0.006036067629461961,10.79329598295385
0.057822345166743505,0.006036067629461961,10.775308738536191
0.057822345166743505,0.006067948268349965,10.666574257184681
0.05789918549254649,0.006067948268349965,10.664023787833118
0.05789918549254649,0.006110455786867302,10.619388740996463
0.05805286614415245,0.006110455786867302,10.57561571340844
0.05805286614415245,0.006174217064643309,10.525197792169868
0.058360227447364375,0.006174217064643309,10.52330231877175
0.058360227447364375,0.006216724583160646,10.400686436035462
0.0586675887505763,0.006216724583160646,10.400331466265794
0.0586675887505763,0.006301739620195322,10.276588322603423
0.05882126940218226,0.006301739620195322,10.270919788350673
0.05882126940218226,0.0063867546572299976,10.153906842032793
0.05912863070539419,0.0063867546572299976,10.0948741782557
0.05912863070539419,0.006408008416488666,10.05291742407713
0.059282311357000156,0.006408008416488666,9.986139198798618
0.059282311357000156,0.0064505159350060045,9.921603245893984
0.059435992008606116,0.0064505159350060045,9.917890953811852
0.059435992008606116,0.006493023453523342,9.85866658384343
0.05974335331181804,0.006493023453523342,9.855191577490904
0.05974335331181804,0.006503650333152676,9.842431723065204
0.059897033963424,0.006503650333152676,9.794599601515461
0.059897033963424,0.006578038490558017,9.705479594943386
0.06020439526663593,0.006578038490558017,9.687207303514183
0.06020439526663593,0.00663117288870469,9.612865858486389
0.06028123559243891,0.00663117288870469,9.591179121802815
0.06028123559243891,0.00682245672203271,9.358393107790793
0.06058859689565084,0.00682245672203271,9.34530554365634
0.0607422775472568,0.00682245672203271,9.344542642169532
0.0607422775472568,0.0068755911201793815,9.318471057103839
0.06089595819886277,0.0068755911201793815,9.310512405340438
0.061203319502074686,0.0068755911201793815,9.299137371036903
0.061203319502074686,0.00699248679610206,9.223518071452427
0.06135700015368065,0.00699248679610206,9.193895777055397
0.06135700015368065,0.007194397509059415,8.929658128252635
0.06166436145689258,0.007194397509059415,8.929574087827222
0.06181804210849854,0.007194397509059415,8.919074895800035
0.06181804210849854,0.007236905027576753,8.884053481034464
0.06212540341171047,0.007236905027576753,8.867972593962174
0.06212540341171047,0.007321920064611428,8.757175954109789
0.06227908406331643,0.007321920064611428,8.748925495042316
0.06227908406331643,0.007353800703499431,8.65884457622975
0.06235592438911941,0.007353800703499431,8.65755082114367
0.06235592438911941,0.0074281888609047724,8.600748735618506
0.06266328569233133,0.0074281888609047724,8.577495937846441
0.06266328569233133,0.007534457657198117,8.518779591979058
0.0628169663439373,0.007534457657198117,8.516643188766826
0.0628169663439373,0.007566338296086121,8.496614993740762
0.06297064699554326,0.007566338296086121,8.48328706742363
0.06297064699554326,0.007619472694232792,8.426600502388379
0.06327800829875518,0.007619472694232792,8.420730292890248
0.06327800829875518,0.0077895027683021435,8.259056375871841
0.06358536960196712,0.0077895027683021435,8.241945339450258
0.06358536960196712,0.007810756527560812,8.236589441573852
0.06373905025357307,0.007810756527560812,8.229049185088938
0.06373905025357307,0.007885144684966153,8.137919489771297
0.06389273090517904,0.007885144684966153,8.135805462884893
0.06389273090517904,0.008033920999776836,8.01687986954956
0.06420009220839096,0.008033920999776836,8.00133080334387
0.06420009220839096,0.008108309157182176,7.9277693384141665
0.06450745351160289,0.008108309157182176,7.922024178725091
0.06450745351160289,0.008182697314587518,7.8491113631307785
0.06466113416320886,0.008182697314587518,7.844063408002594
0.06473797448901183,0.008182697314587518,7.84127046909019
0.06473797448901183,0.008246458592363524,7.794666762884979
0.06481481481481481,0.008246458592363524,7.780858160086247
0.06496849546642078,0.008246458592363524,7.775221911957631
0.06496849546642078,0.008267712351622193,7.755907094128936
0.06512217611802674,0.008267712351622193,7.747220532875421
0.06512217611802674,0.008416488666432876,7.624172546228098
0.06542953742123866,0.008416488666432876,7.616889686875125
0.06542953742123866,0.00842711554606221,7.610137111550731
0.06573689872445058,0.00842711554606221,7.607719776551526
0.06573689872445058,0.008671533777536902,7.441447250225489
0.06589057937605655,0.008671533777536902,7.433646896968197
0.06589057937605655,0.008830936971976918,7.325928374681503
0.06619794067926849,0.008830936971976918,7.325750632732657
0.06619794067926849,0.008841563851606253,7.30434085397195
0.06635162133087444,0.008841563851606253,7.3001464474827795
0.06635162133087444,0.008873444490494256,7.282369251612048
0.0665053019824804,0.008873444490494256,7.267481436087756
0.0665053019824804,0.008915952009011593,7.24592815451247
0.06681266328569233,0.008915952009011593,7.238017549688878
0.06681266328569233,0.009064728323822276,7.135677419570985
0.06688950361149532,0.009064728323822276,7.124465642147357
0.06688950361149532,0.009117862721968949,7.110695937411773
0.06704318426310127,0.009117862721968949,7.109921565340427
0.06704318426310127,0.00919225087937429,7.069106497393628
0.0673505455663132,0.00919225087937429,7.047863804096933
0.0673505455663132,0.009532311027512992,6.8931766801182315
0.06765790686952512,0.009532311027512992,6.890502374286541
0.06781158752113109,0.009532311027512992,6.884861619397125
0.06781158752113109,0.009670460462694338,6.806105660738347
0.06796526817273706,0.009670460462694338,6.802967107407397
0.06796526817273706,0.009734221740470346,6.7937466393923405
0.06827262947594898,0.009734221740470346,6.78253075398266
0.06827262947594898,0.009766102379358349,6.750946364610675
0.06850315045335792,0.009766102379358349,6.746052025047587
0.06850315045335792,0.01003177437009171,6.568720574305107
0.06881051175656985,0.01003177437009171,6.563595434612425
0.06881051175656985,0.01005302812935038,6.540163230556433
0.06911787305978177,0.01005302812935038,6.52909479000366
0.06911787305978177,0.010074281888609048,6.5243929628828194
0.06919471338558475,0.010074281888609048,6.517570586155064
0.06919471338558475,0.010106162527497051,6.512611970123059
0.06934839403719072,0.010106162527497051,6.511778590093424
0.06934839403719072,0.010138043166385054,6.500449635331925
0.06950207468879668,0.010138043166385054,6.498691758130395
0.06950207468879668,0.010159296925643723,6.495622480370139
0.06957891501459966,0.010159296925643723,6.492433325860711
0.06957891501459966,0.010424968916377085,6.291027147552475
0.0698862763178116,0.010424968916377085,6.2869381870554015
0.0698862763178116,0.01043559579600642,6.281265959729584
0.07011679729522054,0.01043559579600642,6.273335297260502
0.07011679729522054,0.010456849555265088,6.259937889729339
0.07042415859843246,0.010456849555265088,6.255847446259048
0.07042415859843246,0.010499357073782425,6.237811599580731
0.07057783925003842,0.010499357073782425,6.235419313924486
0.07057783925003842,0.010669387147851777,6.139908260894109
