tpr,fpr,t
0.4892039342246811,0.9997127812350407,0.008327701676207382
0.4893576148762871,0.9997127812350407,0.008319894594395538
0.489664976179499,0.9997127812350407,0.008302240060456113
0.48974181650530196,0.9997127812350407,0.0082926144961
0.49020285846011985,0.9997127812350407,0.00826972893884841
0.4903181189488243,0.9997127812350407,0.008269672634763319
0.4904717996004303,0.9997127812350407,0.008261372213361146
0.4906254802520363,0.9997127812350407,0.008258439062500001
0.4908560012294452,0.9997127812350407,0.008249549376460412
0.49116336253265713,0.9997127812350407,0.008248356965003027
0.4913938835100661,0.9997127812350407,0.008243992545800001
0.4913938835100661,0.9997234189670762,0.008234965234403315
0.491701244813278,0.9997234189670762,0.00823265482536481
0.491778085139081,0.9997234189670762,0.008224334196099999
0.4919317657906869,0.9997234189670762,0.008220805383719892
0.49216228676809587,0.9997234189670762,0.008212359461098252
0.4922391270938989,0.9997234189670762,0.008199258946098185
0.49246964807130783,0.9997234189670762,0.008195823897799999
0.4925464883971108,0.9997234189670762,0.0081902998969
0.49266174888581526,0.9997234189670762,0.00818871548569231
0.4929691101890272,0.9997234189670762,0.008170033360090595
0.4930843706777317,0.9997234189670762,0.008168352623238418
0.49316121100353466,0.9997234189670762,0.008156336164900004
0.4933917319809436,0.9997234189670762,0.00815558490193641
0.4936990932841555,0.9997234189670762,0.008149750085738657
0.49392961426156445,0.9997234189670762,0.0081477963842
0.49408329491317043,0.9997234189670762,0.008140563016813792
0.4941601352389734,0.9997234189670762,0.008139815009697526
0.49446749654218536,0.9997234189670762,0.008133222179296885
0.4945443368679883,0.9997234189670762,0.0081224430001
0.4946595973566928,0.9997234189670762,0.008108941356074685
0.4948132780082988,0.9997234189670762,0.00810088168909267
0.49527431996311666,0.9997234189670762,0.008099397064005436
0.4953511602889196,0.9997234189670762,0.008088620402500002
0.4954664207776241,0.9997234189670762,0.008088217962996034
0.49554326110342706,0.9997234189670762,0.008080944305484587
0.49569694175503304,0.9997234189670762,0.008061489796868061
0.49569694175503304,0.9997340566991118,0.008061248622383778
0.4958122022437375,0.9997340566991118,0.008055745760663794
0.4958890425695405,0.9997340566991118,0.0080548683721
0.49619640387275243,0.9997340566991118,0.008052900922666266
0.4966574458275703,0.9997340566991118,0.008043787890651851
0.4969648071307822,0.9997340566991118,0.00803616273229533
0.4971184877823882,0.9997340566991118,0.008033065342073101
0.4972337482710927,0.9997340566991118,0.00803032730787853
0.49731058859689564,0.9997340566991118,0.008022639940314137
0.4974642692485016,0.9997340566991118,0.008022384532112957
0.4975411095743046,0.9997340566991118,0.008021186908900002
0.4975411095743046,0.9997446944311473,0.008012130482452333
0.49765637006300906,0.9997446944311473,0.008009128086502093
0.497886891040418,0.9997446944311473,0.008004560649800003
0.497886891040418,0.9997553321631828,0.008001574495381358
0.49811741201782694,0.9997553321631828,0.00798874946303791
0.49819425234362996,0.9997553321631828,0.007987576012900004
0.4983479329952359,0.9997553321631828,0.007983563120771371
0.49865529429844785,0.9997553321631828,0.007978856031516482
0.4988858152758568,0.9997553321631828,0.007978519999999998
0.49896265560165975,0.9997553321631828,0.007964895120270687
0.4991931765790687,0.9997553321631828,0.00795476
0.49927001690487166,0.9997553321631828,0.0079540356841
0.49927001690487166,0.9997659698952184,0.007953718508060825
0.49938527739357613,0.9997659698952184,0.007952850956332207
0.4995389580451821,0.9997659698952184,0.007945022822266336
0.499846319348394,0.9997659698952184,0.00794139252317894
0.500076840325803,0.9997659698952184,0.007934273997322312
0.5003842016290149,0.9997659698952184,0.007931865277268265
0.5004994621177193,0.9997659698952184,0.007931066021937196
0.5007299830951283,0.9997659698952184,0.007930999999999999
0.5008836637467343,0.9997659698952184,0.00790770314900595
0.5011141847241433,0.9997659698952184,0.007907240000000001
0.5014215460273551,0.9997659698952184,0.007899513010841654
0.5014983863531581,0.9997659698952184,0.007887166728100001
0.5018057476563701,0.9997659698952184,0.007885424777976009
0.502266789611188,0.9997659698952184,0.007880353841907967
0.5023820500998925,0.9997659698952184,0.007876490453987856
0.5025357307514984,0.9997659698952184,0.007868774765959262
0.5026509912402028,0.9997659698952184,0.007867511112859446
0.5028815122176118,0.9997659698952184,0.007859719999999997
0.5029967727063163,0.9997659698952184,0.007854015127245166
0.5031504533579222,0.9997659698952184,0.007851057426108084
0.5037651759643461,0.9997659698952184,0.007839524924789558
0.5039956969417551,0.9997659698952184,0.007835960000000001
0.504149377593361,0.9997659698952184,0.007831061690085787
0.5043798985707699,0.9997659698952184,0.007826981474754977
0.5044567388965729,0.9997659698952184,0.0078205800409
0.5046872598739819,0.9997659698952184,0.007812200000000002
0.5048025203626864,0.9997659698952184,0.00780122447531788
0.5048793606884893,0.9997659698952184,0.007794951445501945
0.5051867219917012,0.9997659698952184,0.007794156331290614
0.5053404026433073,0.9997659698952184,0.007793619089978677
0.5055709236207162,0.9997659698952184,0.00778844
0.5056477639465191,0.9997659698952184,0.007787392548100002
0.5056477639465191,0.9997766076272538,0.007780116909769779
0.5057630244352236,0.9997766076272538,0.007777959082681976
0.5059935454126325,0.9997766076272538,0.007774149500757159
0.5061472260642386,0.9997766076272538,0.007769263730197677
0.5063777470416475,0.9997766076272538,0.0077646799999999995
0.5066851083448594,0.9997766076272538,0.007758403320596622
0.5068387889964654,0.9997766076272538,0.007756444385361165
0.5069156293222683,0.9997766076272538,0.007754275622499999
0.5072229906254803,0.9997766076272538,0.007749309827093523
0.5074535116028892,0.9997766076272538,0.007740920000000001
0.5075303519286922,0.9997766076272538,0.007739378793879839
0.5076456124173967,0.9997766076272538,0.007727032201824145
0.5078761333948056,0.9997766076272538,0.007721850649180274
0.5079529737206085,0.9997766076272538,0.007721229264100001
0.5081066543722146,0.9997766076272538,0.007719535026652332
0.5083371753496235,0.9997766076272538,0.007717160000000001
0.5083371753496235,0.9997872453592894,0.007706021870087011
0.5086445366528354,0.9997872453592894,0.00770497645166572
0.5087597971415398,0.9997872453592894,0.007702881883556485
0.5089903181189488,0.9997872453592894,0.0076933999999999995
0.5090671584447518,0.9997872453592894,0.0076882534729
0.5091824189334563,0.9997872453592894,0.007687872381318471
0.5092592592592593,0.9997872453592894,0.007684333149161975
0.5094129399108652,0.9997872453592894,0.007682888494529932
0.5096434608882742,0.9997872453592894,0.007670077771160393
0.5099508221914861,0.9997872453592894,0.007670035090410539
0.5101813431688951,0.9997872453592894,0.007669639999999999
0.5104887044721069,0.9997872453592894,0.0076611474483590765
0.5105655447979099,0.9997872453592894,0.007655348248900001
0.5106808052866144,0.9997872453592894,0.007653893307640491
0.5108344859382203,0.9997872453592894,0.007646502299500481
0.5110650069156293,0.9997872453592894,0.00764588
0.5112186875672353,0.9997872453592894,0.00764220946883895
0.5112955278930382,0.9997872453592894,0.007629808278986063
0.5114107883817427,0.9997872453592894,0.007628767833157415
0.5114876287075457,0.9997872453592894,0.007622513592100003
0.5119486706623636,0.9997872453592894,0.007618823837260799
0.5122560319655756,0.9997872453592894,0.007617814258643836
0.5124097126171815,0.9997872453592894,0.007610373981476452
0.5126402335945904,0.9997872453592894,0.007598360000000001
0.5127170739203935,0.9997872453592894,0.007589749502499998
0.5130244352236053,0.9997872453592894,0.007583657218693716
0.5131396957123098,0.9997872453592894,0.007581787945609947
0.5132165360381128,0.9997872453592894,0.007575798039225426
0.5135238973413248,0.9997872453592894,0.007574968516537101
0.5137544183187337,0.9997872453592894,0.007574600000000001
0.5139080989703396,0.9997872453592894,0.007574501109360447
0.5141386199477486,0.9997872453592894,0.0075680819350857935
0.5142154602735516,0.9997872453592894,0.0075570559801
0.514330720762256,0.9997872453592894,0.007555601535861253
0.514561241739665,0.9997872453592894,0.007550840000000001
0.5147149223912709,0.9997872453592894,0.007538881280636199
0.5150222836944829,0.9997872453592894,0.007532602043218304
0.5150222836944829,0.9997978830913249,0.007531674228263498
0.5152528046718918,0.9997978830913249,0.007527080000000001
0.5153296449976947,0.9997978830913249,0.007524433024899999
0.5153296449976947,0.9998085208233605,0.007522989950934153
0.5154064853234978,0.9998085208233605,0.0075222963725350535
0.5155601659751037,0.9998085208233605,0.007518246576279178
0.5157906869525127,0.9998085208233605,0.007517845266949975
0.5160212079299217,0.9998085208233605,0.007510696733818887
0.5161748885815276,0.9998085208233605,0.00750351212096633
0.5164054095589365,0.9998085208233605,0.00750332
0.5167127708621485,0.9998085208233605,0.007499203209658974
0.5167896111879514,0.9998085208233605,0.0074918806369
0.5170969724911634,0.9998085208233605,0.007490706841824362
0.5172122329798678,0.9998085208233605,0.007483367890415818
0.5174427539572768,0.9998085208233605,0.0074795600000000005
0.5175195942830798,0.9998085208233605,0.007469297306924885
0.5176732749346857,0.9998085208233605,0.007468391283796631
0.5179037959120947,0.9998085208233605,0.007468107147601477
0.5179806362378977,0.9998085208233605,0.007459398816100001
0.5182111572153066,0.9998085208233605,0.0074558
0.5185185185185185,0.9998085208233605,0.007449275092417568
0.5185185185185185,0.9998191585553959,0.00744329780513293
0.518633779007223,0.9998191585553959,0.0074406007425710215
0.518787459658829,0.9998191585553959,0.007433516449966879
0.518787459658829,0.9998297962874315,0.007433104809664493
0.5190179806362379,0.9998297962874315,0.007432040000000003
0.5190948209620408,0.9998297962874315,0.0074269875625
0.5193253419394498,0.9998297962874315,0.0074188610019977315
0.5194021822652528,0.9998297962874315,0.00741679495435995
0.5197095435684648,0.9998297962874315,0.007416609496968462
0.5198248040571692,0.9998297962874315,0.007412052083394543
0.5201321653603811,0.9998297962874315,0.0074082991471195615
0.52036268633779,0.9998297962874315,0.007408280000000002
0.520670047641002,0.9998297962874315,0.007397275571386484
0.520746887966805,0.9998297962874315,0.007394646876100001
0.520977408944214,0.9998297962874315,0.007384519999999999
0.5210926694329184,0.9998297962874315,0.007371481481784918
0.5213231904103274,0.9998297962874315,0.007370100363132444
0.5213231904103274,0.9998404340194671,0.007368028638682066
0.5216305517135392,0.9998404340194671,0.007367771525404998
0.5217073920393422,0.9998404340194671,0.007364783509386579
0.5218610726909482,0.9998404340194671,0.007364495650365247
0.5219379130167512,0.9998404340194671,0.0073623767569000005
0.5221684339941601,0.9998404340194671,0.007360759999999999
0.5223989549715691,0.9998404340194671,0.0073416395828165585
0.522629475948978,0.9998404340194671,0.007337
0.52293683725219,0.9998404340194671,0.007335815284171145
0.5230905179037959,0.9998404340194671,0.007330345179828027
0.5231673582295989,0.9998404340194671,0.0073301772049
0.5231673582295989,0.9998510717515026,0.0073290208025728765
0.5234747195328108,0.9998510717515026,0.0073276849095488894
0.5237052405102197,0.9998510717515026,0.007321818869912345
0.5237820808360227,0.9998510717515026,0.007313257247784311
0.5240126018134317,0.9998510717515026,0.0073132399999999995
0.5241278623021361,0.9998510717515026,0.007303320888799333
0.5242047026279392,0.9998510717515026,0.0072980482201
0.5243583832795451,0.9998510717515026,0.007296431702365038
0.524588904256954,0.9998510717515026,0.00728948
0.524896265560166,0.9998510717515026,0.0072880321402217394
0.524896265560166,0.9998723472155736,0.0072862464268528574
0.5250499462117719,0.9998723472155736,0.007279200942735283
0.5252804671891809,0.9998723472155736,0.0072740102650824985
0.5253957276778853,0.9998723472155736,0.007272116131927891
0.5253957276778853,0.9998829849476092,0.007268082964180035
0.5254725680036884,0.9998829849476092,0.007265989802499999
0.5257030889810973,0.9998829849476092,0.007265720000000001
0.5258567696327032,0.9998829849476092,0.007262753030165776
0.5259336099585062,0.9998829849476092,0.007262210525242892
0.52654833256493,0.9998829849476092,0.0072488062122269235
0.52654833256493,0.9998936226796447,0.00724839565413897
0.526778853542339,0.9998936226796447,0.007241959999999999
0.5268941140310435,0.9998936226796447,0.007236101316571433
0.5269709543568465,0.9998936226796447,0.0072340019521
0.5271246350084524,0.9998936226796447,0.007229307000607684
0.5275856769632703,0.9998936226796447,0.0072182
0.5276625172890733,0.9998936226796447,0.0072116377760638
0.5279698785922853,0.9998936226796447,0.007210000270375009
0.5280851390809898,0.9998936226796447,0.007203467743139212
0.5280851390809898,0.9999042604116802,0.007203119484790229
0.5281619794067927,0.9999042604116802,0.007202084668900001
0.5283156600583987,0.9999042604116802,0.007196091475908939
0.5284309205471032,0.9999042604116802,0.0071950210454365575
0.528891962501921,0.9999042604116802,0.007179787198646806
0.5295066851083449,0.9999042604116802,0.007171607605489866
0.5297372060857538,0.9999042604116802,0.00717068
0.5298140464115568,0.9999042604116802,0.0071702379529000005
0.5299293069002613,0.9999042604116802,0.007169805522253411
0.5302366682034731,0.9999042604116802,0.007163104342786849
0.5303135085292762,0.9999042604116802,0.007161533511885853
0.5305440295066851,0.9999042604116802,0.007146920000000003
0.5306208698324881,0.9999042604116802,0.007138461804100001
0.5307361303211926,0.9999042604116802,0.00713568069211571
0.5310434916244045,0.9999042604116802,0.007133621650541709
0.5312740126018134,0.9999042604116802,0.007133360723704708
0.5314276932534194,0.9999042604116802,0.007130343512121722
0.5314276932534194,0.9999148981437158,0.0071239610606658125
0.5316582142308284,0.9999148981437158,0.00712316
0.5318118948824343,0.9999148981437158,0.007106756222500001
0.5319271553711388,0.9999148981437158,0.007104416656133753
0.5322345166743507,0.9999148981437158,0.007103660160897902
0.5324650376517597,0.9999148981437158,0.007099400000000001
0.5324650376517597,0.9999255358757513,0.007098861607585842
0.5326187183033656,0.9999255358757513,0.007097806918626068
0.5329260796065776,0.9999255358757513,0.007096035976902401
0.5333871215613954,0.9999255358757513,0.007075640000000001
0.5334639618871984,0.9999255358757513,0.007075121208100001
0.5334639618871984,0.9999361736077869,0.0070732623273123294
0.5335792223759028,0.9999361736077869,0.00706874151201479
0.5337329030275089,0.9999361736077869,0.007065492520519111
0.5338097433533118,0.9999361736077869,0.0070627088642935265
0.5341171046565237,0.9999361736077869,0.007058844290718503
0.5343476256339327,0.9999361736077869,0.00705188
0.5345013062855386,0.9999361736077869,0.007051377495857563
0.5346165667742431,0.9999361736077869,0.0070444859286393595
0.5346934071000461,0.9999361736077869,0.0070435567609
0.534923928077455,0.9999361736077869,0.00704184857991345
0.5350391885661595,0.9999361736077869,0.007039918250929872
0.5351928692177654,0.9999361736077869,0.007033398299206459
0.5355002305209774,0.9999361736077869,0.007029506352916364
0.5357307514983863,0.9999361736077869,0.007028119999999999
0.5360381128015983,0.9999361736077869,0.007022040429397771
0.5361917934532042,0.9999361736077869,0.007012062880899998
0.5364223144306132,0.9999361736077869,0.007004359999999999
0.5365375749193176,0.9999361736077869,0.007002636987867499
0.5366912555709237,0.9999361736077869,0.007001522258964849
0.5369217765483326,0.9999361736077869,0.006996751468261277
0.5372291378515445,0.9999361736077869,0.006985618358205048
0.5373059781773475,0.9999361736077869,0.0069806395681000005
0.5375364991547564,0.9999361736077869,0.006980600000000001
0.5376517596434609,0.9999361736077869,0.006976294211419487
0.5378054402950668,0.9999361736077869,0.006969862426631892
0.5378822806208698,0.9999361736077869,0.00696569417536458
0.5381896419240818,0.9999361736077869,0.006956884707028192
0.5386506838788997,0.9999361736077869,0.006952086187035749
0.5389580451821115,0.9999361736077869,0.006949572166963471
0.5390348855079146,0.9999361736077869,0.0069492868225
0.5390348855079146,0.9999468113398223,0.0069444396563204626
0.5393422468111265,0.9999468113398223,0.006938416851300709
0.539457507299831,0.9999468113398223,0.006937354151099622
0.5396880282772399,0.9999468113398223,0.006933080000000001
0.5396880282772399,0.9999574490718579,0.006924909608463573
0.5398417089288459,0.9999574490718579,0.006917852631301935
0.5400722299062548,0.9999574490718579,0.006913896066857373
0.5401874903949593,0.9999574490718579,0.006913528804398423
0.5406485323497772,0.9999574490718579,0.006907847240421631
0.5408022130013831,0.9999574490718579,0.006907183604019389
0.5409174734900876,0.9999574490718579,0.006900120752113162
0.5409943138158906,0.9999574490718579,0.006886793032900003
0.5413016751191025,0.9999574490718579,0.006885748222616238
0.5417627170739204,0.9999574490718579,0.006878584387333087
0.5419163977255264,0.9999574490718579,0.006876160777495163
0.5419163977255264,0.9999680868038934,0.006873210655300053
0.5420316582142308,0.9999680868038934,0.006872880274188552
0.5421084985400338,0.9999680868038934,0.006870448197699159
0.5425695404948517,0.9999680868038934,0.0068618
0.5426463808206546,0.9999680868038934,0.006855651988900002
0.5427616413093591,0.9999680868038934,0.006851606648953276
0.5429153219609651,0.9999680868038934,0.0068453464858032175
0.543376363915783,0.9999680868038934,0.006838040000000001
0.543530044567389,0.9999680868038934,0.006834084626324704
0.5436837252189949,0.9999680868038934,0.006823475893792052
0.5439142461964038,0.9999680868038934,0.0068206268018771495
0.5442216074996158,0.9999680868038934,0.006816051801993695
0.5443752881512217,0.9999680868038934,0.006814738864100063
0.5446058091286307,0.9999680868038934,0.00681428
0.5447210696173351,0.9999680868038934,0.006809202865452163
0.5449515905947441,0.9999680868038934,0.006809032181188346
0.5450284309205471,0.9999680868038934,0.0067935816025
0.545258951897956,0.9999680868038934,0.0067905199999999995
0.5453742123866605,0.9999680868038934,0.00679051270703762
0.5455278930382664,0.9999680868038934,0.006784336068341398
0.5457584140156754,0.9999680868038934,0.006777634747503541
0.5458352543414784,0.9999680868038934,0.006776930806766972
0.5462962962962963,0.9999680868038934,0.006766760000000002
0.5463731366220993,0.9999680868038934,0.006762652260099999
0.5464883971108038,0.9999680868038934,0.006761553805064403
0.5466420777624097,0.9999680868038934,0.006754136275004328
0.5469494390656217,0.9999680868038934,0.0067477521550633425
0.5470646995543261,0.9999680868038934,0.006746309663966067
0.547756262486553,0.9999680868038934,0.006735047899656873
0.5479099431381589,0.9999680868038934,0.006730808090681769
0.5480252036268634,0.9999680868038934,0.006730232274341028
0.5483325649300753,0.9999680868038934,0.006724137680813956
0.5487936068848932,0.9999680868038934,0.006707301736352737
0.5487936068848932,0.999978724535929,0.00670285288571704
0.5488704472106962,0.999978724535929,0.006701005276899999
0.5491009681881052,0.999978724535929,0.0066954799999999984
0.5492546488397111,0.999978724535929,0.0066943385024741614
0.54948516981712,0.999978724535929,0.006692861182113403
0.549562010142923,0.999978724535929,0.006685102965406241
0.5496772706316275,0.999978724535929,0.006684188634605655
0.5499846319348394,0.999978724535929,0.006680807709652097
0.5504456738896573,0.999978724535929,0.006671720000000001
0.5505609343783617,0.999978724535929,0.006670750971440519
0.5506377747041648,0.999978724535929,0.0066702876360999995
0.5507914553557707,0.999978724535929,0.006664736976402583
0.5514830182879975,0.999978724535929,0.006641153568374828
0.5516366989396035,0.999978724535929,0.006639640562499999
0.5517903795912095,0.999978724535929,0.006635331358469679
0.5519056400799139,0.999978724535929,0.006628442647399993
0.5520593207315199,0.999978724535929,0.006626683194160149
0.5522898417089288,0.999978724535929,0.0066242
0.5524051021976333,0.999978724535929,0.006622827963209496
0.5527124635008452,0.999978724535929,0.006615178527130499
0.5528277239895497,0.999978724535929,0.006612054735224515
0.5530582449669587,0.999978724535929,0.006609668227772432
0.5531350852927617,0.999978724535929,0.0066090640561
0.5533656062701706,0.999978724535929,0.00660856635413655
0.5535192869217765,0.999978724535929,0.0066061199237418015
0.5537498078991855,0.999978724535929,0.006600439999999999
0.5538266482249885,0.999978724535929,0.006594926689599603
0.5538266482249885,0.9999893622679644,0.006586884207769609
0.5539034885507914,0.9999893622679644,0.006578558116900001
0.5540571692023974,0.9999893622679644,0.00657710096622824
0.5547487321346243,0.9999893622679644,0.006568652228851598
0.5549792531120332,0.9999893622679644,0.0065541298105797645
0.5552097740894422,0.9999893622679644,0.006552920000000002
0.555517135392654,0.9999893622679644,0.0065508262229573705
0.555593975718457,0.9999893622679644,0.006550446298597755
0.555747656370063,0.9999893622679644,0.006548272798632135
0.555824496695866,0.9999893622679644,0.006548122744900001
0.5565160596280928,0.9999893622679644,0.006528016833123318
0.5568234209313048,0.9999893622679644,0.006519633752105189
0.5569002612571077,0.9999893622679644,0.006517757940100001
0.5571307822345166,0.9999893622679644,0.006512695686153196
0.5572076225603196,0.9999893622679644,0.006506365015475594
0.5574381435377286,0.9999893622679644,0.006505399999999999
0.557783925003842,0.9999893622679644,0.006496962742332022
0.557937605655448,0.9999893622679644,0.006491182176006164
0.558168126632857,0.9999893622679644,0.006487757346094569
0.5584754879360688,0.9999893622679644,0.006487713891817369
0.5585523282618718,0.9999893622679644,0.0064874637025
0.5590133702166897,0.9999893622679644,0.0064813539548411675
0.5591670508682957,0.9999893622679644,0.006462916437663014
0.5592438911940987,0.9999893622679644,0.006462678373926296
0.5594744121715076,0.9999893622679644,0.00645788
0.5595512524973106,0.9999893622679644,0.006457240032100002
0.5600122944521285,0.9999893622679644,0.006447869145429173
0.5602428154295375,0.9999893622679644,0.0064405403674317255
0.5603964960811434,0.9999893622679644,0.0064348349221386505
0.5606270170585523,0.9999893622679644,0.006434120000000001
0.5607806977101583,0.9999893622679644,0.006428581823473441
0.5608575380359613,0.9999893622679644,0.0064270869289
0.5611648993391732,0.9999893622679644,0.006425806037044772
0.5613954203165822,0.9999893622679644,0.006419566839727489
0.5614722606423851,0.9999893622679644,0.006419381967486505
0.561933302597203,0.9999893622679644,0.0064083476796209585
0.562086983248809,0.9999893622679644,0.006406936032000305
0.5621638235746119,0.9999893622679644,0.006397004392900001
0.5626248655294298,0.9999893622679644,0.0063866
0.5628553865068388,0.9999893622679644,0.0063847600467013136
0.5630090671584448,0.9999893622679644,0.006379218187092299
0.5631243276471493,0.9999893622679644,0.006377347661107745
0.5632011679729522,0.9999893622679644,0.0063764714486029585
0.5634316889503611,0.9999893622679644,0.006369188466695317
0.5635085292761641,0.9999893622679644,0.006366992424099998
0.5638158905793761,0.9999893622679644,0.006365068504049773
0.564276932534194,0.9999893622679644,0.006358946640489004
0.5644306131857999,0.9999893622679644,0.0063516798243123266
0.5646611341632088,0.9999893622679644,0.0063390799999999995
0.5648148148148148,0.9999893622679644,0.00633394252771567
0.5649684954664208,0.9999893622679644,0.006332845869119271
0.5651990164438297,0.9999893622679644,0.006330387092938454
0.5653142769325342,0.9999893622679644,0.006329878460859788
0.5655447979099432,0.9999893622679644,0.00632906385234294
0.5656600583986476,0.9999893622679644,0.006327031362460358
0.5658137390502536,0.9999893622679644,0.006324319397391074
0.5660442600276625,0.9999893622679644,0.006315320000000001
0.5661211003534655,0.9999893622679644,0.006307180188100003
0.5664284616566774,0.9999893622679644,0.006305468417485064
0.5666589826340863,0.9999893622679644,0.00629946060868538
0.5668126632856924,0.9999893622679644,0.006297135376675139
0.5670431842631013,0.9999893622679644,0.0062919392116536094
0.5671200245889042,0.9999893622679644,0.006291790972357442
0.5673505455663131,0.9999893622679644,0.00629156
0.5674273858921162,0.9999893622679644,0.006277379920899997
0.5675426463808206,0.9999893622679644,0.006275613996645629
0.5677731673582296,0.9999893622679644,0.006270133005196374
0.5679268480098356,0.9999893622679644,0.006270126248913255
0.5680421084985401,0.9999893622679644,0.006269996535066918
0.568272629475949,0.9999893622679644,0.006267800000000002
0.5683878899646535,0.9999893622679644,0.006258801439524331
0.5686184109420624,0.9999893622679644,0.0062538405419437035
0.5687720915936684,0.9999893622679644,0.006247650220900001
0.5690794528968803,0.9999893622679644,0.006246974121909701
0.5693099738742893,0.9999893622679644,0.00624404
0.5694636545258952,0.9999893622679644,0.006243290517045667
0.5696941755033041,0.9999893622679644,0.006241077209926433
0.5698478561549101,0.9999893622679644,0.006239232682218984
0.5699631166436145,0.9999893622679644,0.0062220443466488844
0.5701936376210235,0.9999893622679644,0.006220279999999999
0.5702704779468265,0.9999893622679644,0.006217991088100001
0.5704241585984324,0.9999893622679644,0.006216626699996707
0.5706546795758414,0.9999893622679644,0.006216086867519615
0.5707699400645458,0.9999893622679644,0.00621364517119757
0.5710004610419548,0.9999893622679644,0.006212289461627464
0.5710773013677578,0.9999893622679644,0.0062086033085313975
0.5713078223451667,0.9999893622679644,0.006196519999999999
0.5714615029967727,0.9999893622679644,0.006190133332470413
0.5717688642999846,0.9999893622679644,0.006189555125725338
0.5718457046257877,0.9999893622679644,0.0061884025225
0.5725372675580145,0.9999893622679644,0.00617276
0.572652528046719,0.9999893622679644,0.006169157699226889
0.5727293683725219,0.9999893622679644,0.0061675590127097234
0.5728830490241279,0.9999893622679644,0.006163808964749214
0.5729598893499308,0.9999893622679644,0.006158884524100001
0.5730751498386353,0.9999893622679644,0.006157967063789268
0.5735361917934532,0.9999893622679644,0.006148999999999999
0.5736898724450592,0.9999893622679644,0.006147679965580687
0.5738051329337637,0.9999893622679644,0.006144582014808443
0.5740356539111726,0.9999893622679644,0.006141597955437538
0.5741893345627785,0.9999893622679644,0.0061376521624956215
0.5744966958659905,0.9999893622679644,0.0061331820481761445
0.5745735361917934,0.9999893622679644,0.006129437092900002
0.5748040571692024,0.9999893622679644,0.006127497912821024
0.5748808974950054,0.9999893622679644,0.00612687570601714
0.5751114184724143,0.9999893622679644,0.00612524
0.5752266789611188,0.9999893622679644,0.00611694249266758
0.5753803596127247,0.9999893622679644,0.00611166150655684
0.5756108805901337,0.9999893622679644,0.006104854597864083
0.5757261410788381,0.9999893622679644,0.0061029521881566145
0.5759566620562471,0.9999893622679644,0.006101480000000001
0.5760335023820501,0.9999893622679644,0.0061000602289
0.576264023359459,0.9999893622679644,0.006099746098068668
0.576340863685262,0.9999893622679644,0.006086549428489685
0.576494544336868,0.9999893622679644,0.006085835592772244
0.5768019056400799,0.9999893622679644,0.006077826569218847
0.5772629475948978,0.9999893622679644,0.006072244529287194
0.5773397879207007,0.9999893622679644,0.006070753932100001
0.5775703088981097,0.9999893622679644,0.006068439993532591
0.5776855693868141,0.9999893622679644,0.006065387408870131
0.5779929306900261,0.9999893622679644,0.006058127690664688
0.578223451667435,0.9999893622679644,0.006053960000000001
0.5783387121561395,0.9999893622679644,0.006048590698201357
0.5784155524819425,0.9999893622679644,0.006046576272177059
0.5786460734593515,0.9999893622679644,0.0060449898368608364
0.5787229137851545,0.9999893622679644,0.006041518202500002
0.5790302750883664,0.9999893622679644,0.006034456748031258
0.5794913170431842,0.9999893622679644,0.0060301999999999994
0.5797986783463962,0.9999893622679644,0.006023461382083214
0.5800291993238051,0.9999893622679644,0.006017978711400307
0.5801444598125096,0.9999893622679644,0.006014481367211178
0.5802213001383126,0.9999893622679644,0.0060123530400999995
0.5803749807899186,0.9999893622679644,0.006009332483657069
0.5804518211157216,0.9999893622679644,0.006006952380347308
0.5809128630705395,0.9999893622679644,0.0059982904872111446
0.5810281235592439,0.9999893622679644,0.0059965814614946185
0.5812586445366529,0.9999893622679644,0.0059912079024032235
0.5814123251882588,0.9999893622679644,0.005984151790147296
0.5814891655140618,0.9999893622679644,0.0059832584449
0.5819502074688797,0.9999893622679644,0.005980533363900506
0.5821038881204856,0.9999893622679644,0.005970517999160824
0.5824112494236976,0.9999893622679644,0.005970060148355995
0.5824880897495005,0.9999893622679644,0.005967673946705381
0.5827186107269094,0.9999893622679644,0.005964674216950112
0.5828338712156139,0.9999893622679644,0.005964213518590486
0.5830643921930229,0.9999893622679644,0.005962881065368083
0.5831796526817273,0.9999893622679644,0.005961129886121179
0.5833333333333334,0.9999893622679644,0.005959129036330339
0.5835638543107423,0.9999893622679644,0.0059589199999999995
0.5836406946365452,0.9999893622679644,0.005954234416899999
0.584332257568772,0.9999893622679644,0.005935160000000002
0.5844859382203781,0.9999893622679644,0.005934262904112094
0.584562778546181,0.9999893622679644,0.005928737214625276
0.584716459197787,0.9999893622679644,0.005928209384355456
0.584946980175196,0.9999893622679644,0.005927887251584475
0.5850622406639004,0.9999893622679644,0.00592599176662087
0.5851390809897034,0.9999893622679644,0.005925280956099999
0.5854464422929153,0.9999893622679644,0.005917597455433094
0.5855617027816198,0.9999893622679644,0.0059145732396500734
0.5862532657138466,0.9999893622679644,0.005910543917804035
0.5864069463654525,0.9999893622679644,0.005909552089120114
0.5864837866912556,0.9999893622679644,0.0058963980625000014
0.5867143076686645,0.9999893622679644,0.00589330177142829
0.586829568157369,0.9999893622679644,0.005891163418501766
0.586906408483172,0.9999893622679644,0.005890138476395502
0.5873674504379899,0.9999893622679644,0.0058864648099775565
