tpr,fpr,t
0.5773397879207007,1.0,0.0030353769660500006
0.5775703088981097,1.0,0.003034219996766295
0.5776855693868141,1.0,0.0030326937044350653
0.5779929306900261,1.0,0.003029063845332344
0.578223451667435,1.0,0.0030269800000000003
0.5783387121561395,1.0,0.0030242953491006787
0.5784155524819425,1.0,0.0030232881360885296
0.5786460734593515,1.0,0.0030224949184304182
0.5787229137851545,1.0,0.003020759101250001
0.5790302750883664,1.0,0.003017228374015629
0.5794913170431842,1.0,0.0030150999999999997
0.5797986783463962,1.0,0.003011730691041607
0.5800291993238051,1.0,0.0030089893557001535
0.5801444598125096,1.0,0.003007240683605589
0.5802213001383126,1.0,0.0030061765200499998
0.5803749807899186,1.0,0.0030046662418285346
0.5804518211157216,1.0,0.003003476190173654
0.5809128630705395,1.0,0.0029991452436055723
0.5810281235592439,1.0,0.0029982907307473093
0.5812586445366529,1.0,0.0029956039512016117
0.5814123251882588,1.0,0.0029920758950736487
0.5814891655140618,1.0,0.00299162922245
0.5819502074688797,1.0,0.0029902666819502524
0.5821038881204856,1.0,0.002985258999580412
0.5824112494236976,1.0,0.0029850300741779976
0.5824880897495005,1.0,0.0029838369733526907
0.5827186107269094,1.0,0.002982337108475056
0.5828338712156139,1.0,0.002982106759295243
0.5830643921930229,1.0,0.0029814405326840415
0.5831796526817273,1.0,0.0029805649430605895
0.5833333333333334,1.0,0.0029795645181651697
0.5835638543107423,1.0,0.0029794599999999997
0.5836406946365452,1.0,0.0029771172084499995
0.584332257568772,1.0,0.002967580000000001
0.5844859382203781,1.0,0.0029671314520560476
0.584562778546181,1.0,0.0029643686073126375
0.584716459197787,1.0,0.002964104692177728
0.584946980175196,1.0,0.0029639436257922376
0.5850622406639004,1.0,0.002962995883310435
0.5851390809897034,1.0,0.0029626404780499992
0.5854464422929153,1.0,0.002958798727716547
0.5855617027816198,1.0,0.0029572866198250367
0.5862532657138466,1.0,0.0029552719589020175
0.5864069463654525,1.0,0.002954776044560057
0.5864837866912556,1.0,0.0029481990312500007
0.5867143076686645,1.0,0.002946650885714145
0.586829568157369,1.0,0.002945581709250883
0.586906408483172,1.0,0.002945069238197751
0.5873674504379899,1.0,0.0029432324049887782
0.5876748117412017,1.0,0.00294239755475582
0.5879053327186107,1.0,0.0029380799647430404
0.5879821730444137,1.0,0.0029337928680499992
0.5881358536960196,1.0,0.002933150000000001
0.5884432149992316,1.0,0.002933024388097787
0.588558475487936,1.0,0.0029327750635805105
0.5890195174427539,1.0,0.002930424398713543
0.58917319809436,1.0,0.0029302956304547425
0.5894037190717689,1.0,0.002929558759624822
0.5895189795604734,1.0,0.0029283206056248115
0.5896726602120793,1.0,0.0029272099999999995
0.5897495005378823,1.0,0.002925937036238826
0.5899031811894883,1.0,0.0029212700000000014
0.5903642231443061,1.0,0.00292006
0.5904410634701092,1.0,0.00291942198845
0.5905947441217151,1.0,0.0029181693530135077
0.590825265099124,1.0,0.0029177273821420495
0.591132626402336,1.0,0.002912819317817716
0.5913631473797449,1.0,0.0029126637766569417
0.5914784078684494,1.0,0.002911210783690856
0.5916320885200553,1.0,0.002909390000000001
0.5917473490087598,1.0,0.002908566996286237
0.5919778699861687,1.0,0.0029081800000000007
0.5922852312893807,1.0,0.002907695215387523
0.5923620716151836,1.0,0.00290697019538888
0.5925157522667897,1.0,0.002906118192356643
0.5927462732441986,1.0,0.0029051399188013394
0.5928231135700015,1.0,0.002905086392450001
0.5930536345474104,1.0,0.002904289151027877
0.5935146765022283,1.0,0.0028975100000000007
0.5939757184570462,1.0,0.0028959625455510776
0.5940909789457507,1.0,0.0028942504807599853
0.5942446595973567,1.0,0.002894141529343628
0.5944751805747657,1.0,0.0028926605969005134
0.5946288612263716,1.0,0.0028915700000000004
0.5947825418779775,1.0,0.002888166932965107
0.5950130628553865,1.0,0.0028876835483855443
0.5951667435069925,1.0,0.0028856300000000006
0.595282003995697,1.0,0.0028846574283587175
0.5955125249731059,1.0,0.0028844199999999995
0.5958198862763178,1.0,0.0028827997751416177
0.5959735669279238,1.0,0.0028822387511998
0.5962040879053327,1.0,0.002880288028802879
0.5963577685569387,1.0,0.0028796899999999994
0.5965882895343476,1.0,0.0028794517523863454
0.5967035500230521,1.0,0.002877437959741489
0.5967803903488551,1.0,0.002876521051250001
0.596934071000461,1.0,0.0028737500000000004
0.5973951129552789,1.0,0.002871266755037877
0.5975487936068848,1.0,0.0028704092514379785
0.5976256339326879,1.0,0.0028695254892970256
0.5978561549100968,1.0,0.002868020850511583
0.5981635162133088,1.0,0.002863278453829635
0.5983940371907177,1.0,0.002863128158388249
0.5984708775165206,1.0,0.0028622913060500003
0.5986245581681267,1.0,0.0028618699999999994
0.5988550791455356,1.0,0.0028607715086981732
0.5990856001229445,1.0,0.0028606600000000005
0.5993929614261565,1.0,0.0028586524297812095
0.5997003227293684,1.0,0.002858327021194495
0.5998540033809744,1.0,0.0028559300000000004
0.6003150453357923,1.0,0.0028550355689847965
0.6003918856615952,1.0,0.0028510441273806347
0.6005455663132012,1.0,0.00284999
0.6007760872906102,1.0,0.00284878
0.6008529276164131,1.0,0.0028480968444500004
0.601083448593822,1.0,0.002846988597810666
0.601237129245428,1.0,0.0028469676920866095
0.6013523897341325,1.0,0.0028442494404105553
0.6015060703857384,1.0,0.0028440500000000007
0.6019671123405563,1.0,0.002838986860222481
0.6021207929921623,1.0,0.00283811
0.6022360534808667,1.0,0.002837714340375528
0.6024665744582757,1.0,0.0028368999999999994
0.6026202551098817,1.0,0.0028353544502703032
0.6029276164130936,1.0,0.0028342662793169418
0.6030812970646996,1.0,0.0028327211325385256
0.6032349777163055,1.0,0.00283217
0.6036960196711234,1.0,0.002831029975889061
0.6038112801598279,1.0,0.002827870091949827
0.6039649608114338,1.0,0.0028262300000000003
0.6041954817888427,1.0,0.0028250200000000006
0.6043491624404488,1.0,0.002823812122233422
0.6045796834178577,1.0,0.0028231175687311494
0.6047333640694637,1.0,0.0028202900000000005
0.6049638850468726,1.0,0.0028199795551482245
0.6050407253726756,1.0,0.00281981377205
0.6053480866758875,1.0,0.0028153945775500435
0.6055786076532964,1.0,0.0028152492668621697
0.6056938681420009,1.0,0.0028146713418358274
0.6057707084678039,1.0,0.0028145548120857788
0.6059243891194098,1.0,0.0028143499999999998
0.6061549100968188,1.0,0.0028131399999999996
0.6063085907484248,1.0,0.002812340131789166
0.6064238512371293,1.0,0.0028116318242594075
0.6067312125403411,1.0,0.002810607231692407
0.6068848931919472,1.0,0.0028084100000000003
0.607345935146765,1.0,0.002807424702529958
0.607422775472568,1.0,0.00280572516125
0.607576456124174,1.0,0.00280247
0.6078069771015829,1.0,0.00280126
0.6079606577531889,1.0,0.002800937908590891
0.6084216997080067,1.0,0.0027965574377940747
0.6084985400338098,1.0,0.002796543495001596
0.6086522206854157,1.0,0.00279653
0.6088827416628246,1.0,0.0027919078809097563
0.6091132626402336,1.0,0.002791905335796414
0.6091901029660366,1.0,0.002791671834050001
0.6094974642692486,1.0,0.002789604888061221
0.6097279852466575,1.0,0.0027893799999999997
0.6100353465498694,1.0,0.0027873399021643695
0.6102658675272783,1.0,0.0027849916798373562
0.6104195481788843,1.0,0.00278465
0.6106500691562933,1.0,0.0027842098180518885
0.6108037498078992,1.0,0.002779861886178785
0.6109190102966037,1.0,0.002779572091872176
0.6110726909482096,1.0,0.00277871
0.6112263715998156,1.0,0.0027776537904499994
0.6119179345320425,1.0,0.002773521193168817
0.6120716151836484,1.0,0.002772769999999999
0.6121868756723529,1.0,0.0027694194543370827
0.6123405563239588,1.0,0.0027690859247362447
0.6125710773013677,1.0,0.0027689453548634213
0.6127247579529738,1.0,0.00276683
0.6129552789303827,1.0,0.00276562
0.6132626402335946,1.0,0.002764454642210458
0.613377900722299,1.0,0.002763747464773599
0.613454741048102,1.0,0.00276367103045
0.6139157830029199,1.0,0.0027613757173824004
0.613992623328723,1.0,0.0027609792932449823
0.6142999846319348,1.0,0.0027549499999999995
0.6149915475641616,1.0,0.002750861363464435
0.6150683878899647,1.0,0.0027497235540500002
0.6152220685415706,1.0,0.0027490100000000005
0.6154525895189795,1.0,0.0027472016491762847
0.6156831104963885,1.0,0.002746359928777733
0.6157599508221915,1.0,0.0027434231719736706
0.6159136314737974,1.0,0.00274307
0.6162209927770094,1.0,0.0027419421176018977
0.6164515137544183,1.0,0.00274186
0.6166051944060242,1.0,0.0027413324388182833
0.6170662363608421,1.0,0.0027389131079816496
0.6172199170124482,1.0,0.0027371300000000012
0.6174504379898571,1.0,0.0027325009504518966
0.617680958967266,1.0,0.002731506562444516
0.617834639618872,1.0,0.0027311899999999992
0.6182956815736899,1.0,0.0027285687974515165
0.6183725218994929,1.0,0.002726015580254579
0.6184877823881973,1.0,0.0027252501406394743
0.6187951436914092,1.0,0.0027242760236467155
0.6190256646688181,1.0,0.002724139966311469
0.6191409251575226,1.0,0.002721934452050001
0.6194482864607346,1.0,0.002719793295709526
0.6196019671123405,1.0,0.00271931
0.6200630090671585,1.0,0.0027175574593555313
0.620178269555863,1.0,0.0027170760333894476
0.6204087905332719,1.0,0.002716812997233379
0.6205624711848778,1.0,0.0027133699999999992
0.6207929921622868,1.0,0.0027095253363198326
0.6208698324880898,1.0,0.002708754950653681
0.6209850929767943,1.0,0.0027080928264499996
0.6211387736284002,1.0,0.0027074300000000003
0.6215998155832181,1.0,0.00270622
0.621753496234824,1.0,0.0027035985141304277
0.6218687567235285,1.0,0.002703560689987653
0.6220992777009374,1.0,0.002702276668092867
0.6222145381896419,1.0,0.0027017813586879807
0.6223682188412479,1.0,0.00270149
0.6226755801444598,1.0,0.002697999433420119
0.6229061011218687,1.0,0.0026957992707862966
0.6230597817734748,1.0,0.0026955499999999997
0.6235208237282927,1.0,0.0026943399999999995
0.6236360842169971,1.0,0.0026942864844500007
0.6237129245428,1.0,0.0026916397355445138
0.6238666051944061,1.0,0.00268961
0.624097126171815,1.0,0.002687895064576679
0.6242123866605195,1.0,0.0026866154641719676
0.6244429076379284,1.0,0.002685050311130205
0.6245965882895343,1.0,0.0026836700000000004
0.6248271092669433,1.0,0.0026824600000000002
0.6249423697556478,1.0,0.0026821291424843517
0.6250960504072537,1.0,0.0026808932736387763
0.6253265713846626,1.0,0.0026807615149876908
0.6254418318733671,1.0,0.0026805154260500013
0.6255955125249731,1.0,0.00267773
0.625902873828185,1.0,0.0026765520656290565
0.625979714153988,1.0,0.00267466840681676
0.6264407561088059,1.0,0.002673665729398292
0.6265944367604118,1.0,0.00267179
0.6267096972491163,1.0,0.002671576908127473
0.6269402182265252,1.0,0.0026705800000000005
0.6270554787152297,1.0,0.0026667796512500003
0.6272091593668357,1.0,0.00266663836154489
0.6274396803442447,1.0,0.002666607408724251
0.6275933609958506,1.0,0.00266585
0.6278238819732596,1.0,0.0026638075132690915
0.627939142461964,1.0,0.002660951425405822
0.62809282311357,1.0,0.0026599099999999993
0.6285538650683878,1.0,0.0026587
0.6286307053941909,1.0,0.002657839455589721
0.6287459658828953,1.0,0.0026566642689594927
0.6290533271861073,1.0,0.0026554429942775206
0.6292070078377132,1.0,0.00265397
0.6294375288151222,1.0,0.002653311664621406
0.6295527893038266,1.0,0.00265307916005
0.6297833102812356,1.0,0.0026526019814936807
0.6299369909328415,1.0,0.0026480299999999996
0.6306285538650684,1.0,0.002642898202168498
0.6307822345166744,1.0,0.00264209
0.6308974950053788,1.0,0.0026418761448559953
0.6309743353311819,1.0,0.002641151391930613
0.6312048563085908,1.0,0.0026394139524499997
0.6313585369601967,1.0,0.0026388705633988655
0.6315890579376057,1.0,0.002638742902881067
0.6317427385892116,1.0,0.00263615
0.6319732595666205,1.0,0.0026349400000000005
0.6322806208698325,1.0,0.002634664277904388
0.6327416628246504,1.0,0.0026318675293343567
0.6330490241278623,1.0,0.002630210000000001
0.6332795451052713,1.0,0.00262578402845
0.6335100660826802,1.0,0.0026250278909213413
0.6335869064084831,1.0,0.0026246027445775266
0.6337405870600892,1.0,0.0026242699999999993
0.6342016290149071,1.0,0.002622314585969306
0.6343168895036115,1.0,0.002619341590134555
0.6344705701552175,1.0,0.00261833
0.6347010911326264,1.0,0.0026182237097611746
0.6350084524358384,1.0,0.0026142082216848573
0.6351237129245428,1.0,0.002612667931538884
0.6352773935761488,1.0,0.0026123899999999996
0.6353926540648532,1.0,0.0026121893880500006
0.6360842169970801,1.0,0.00261118
0.6361610573228831,1.0,0.002608192060667048
0.636314737974489,1.0,0.0026064499999999993
0.6367757799293069,1.0,0.002602049113677021
0.6369294605809128,1.0,0.0026005099999999995
0.6371599815583218,1.0,0.0025992999999999997
0.6375057630244352,1.0,0.0025982451346828295
0.6376594436760412,1.0,0.0025981449245238903
0.6378899646534502,1.0,0.0025980211738725672
0.638197325956662,1.0,0.00259457
0.638504687259874,1.0,0.002594067367929545
0.6387352082372829,1.0,0.0025920333853900034
0.6388120485630859,1.0,0.0025919179054663846
0.6390425695404949,1.0,0.0025913560998363123
0.6391962501921008,1.0,0.0025886299999999998
0.6394267711695097,1.0,0.0025874200000000004
0.6395420316582142,1.0,0.0025851059580500003
0.6397725526356232,1.0,0.00258472513602116
0.6398878131243276,1.0,0.002583941436978843
0.6400414937759336,1.0,0.00258269
0.6402720147533425,1.0,0.0025820944659260357
0.640387275242047,1.0,0.002578700170420264
0.6406177962194559,1.0,0.0025781280212437744
0.640771476871062,1.0,0.002576750000000001
0.640848317196865,1.0,0.002575778862109946
0.6410788381742739,1.0,0.0025755400000000003
0.6413861994774858,1.0,0.002574234487019423
0.6416167204548947,1.0,0.0025722314751104453
0.6417319809435992,1.0,0.0025716171684500005
0.6419625019210081,1.0,0.002571564496980555
0.6421161825726142,1.0,0.0025708100000000006
0.6422314430613186,1.0,0.0025697555307136453
0.6424619640387276,1.0,0.002565034307333861
0.6426156446903335,1.0,0.0025648700000000003
0.6430766866451514,1.0,0.0025624435461656238
0.6432303672967573,1.0,0.002560193927521467
0.6433072076225603,1.0,0.002559773531340297
0.6434608882741663,1.0,0.00255893
0.6435761487628707,1.0,0.0025587332525275684
0.6438835100660827,1.0,0.0025585371989987594
0.6441140310434916,1.0,0.00255568612607324
0.6444213923467036,1.0,0.0025547025687534326
0.6445750729983095,1.0,0.00255299
0.6448055939757185,1.0,0.002552729825457098
0.6449592746273244,1.0,0.002552072921230269
0.6451897956047333,1.0,0.00255178
0.6454971569079453,1.0,0.0025456412258111055
0.6456124173966498,1.0,0.0025447454400499996
0.6456892577224528,1.0,0.002543900531253384
0.6459197786998617,1.0,0.002543089472245357
0.6460350391885662,1.0,0.002541731950849721
0.6461887198401721,1.0,0.0025411100000000005
0.6464192408175811,1.0,0.0025399000000000003
0.646572921469187,1.0,0.002539241867019904
0.6466881819578915,1.0,0.0025389973462452632
0.6469955432611034,1.0,0.002535464814087043
0.6471492239127093,1.0,0.0025351700000000007
0.6473797448901183,1.0,0.0025335216584432777
0.6475334255417243,1.0,0.0025328746015999323
0.6476486860304288,1.0,0.00253136250125
0.6478023666820347,1.0,0.0025292300000000004
0.6478792070078377,1.0,0.0025281584970479718
0.6481097279852467,1.0,0.00252802
0.6482249884739512,1.0,0.0025278917501536688
0.648532349777163,1.0,0.002526125684103743
0.648762870754572,1.0,0.0025240255683790075
0.6492239127093898,1.0,0.0025202353899854246
0.6494544336867988,1.0,0.0025180148460500003
0.6496081143384048,1.0,0.00251735
0.6499154756416167,1.0,0.0025165146272412703
0.6503765175964346,1.0,0.0025146003985641622
0.650491778085139,1.0,0.002514164286132011
0.6506454587367451,1.0,0.0025139629693254617
0.650722299062548,1.0,0.0025125460807792063
0.651183341017366,1.0,0.00250547
0.6514138619947749,1.0,0.0025052453574671966
0.6515291224834794,1.0,0.002504702474450001
0.6517596434608883,1.0,0.00250426
0.6519133241124943,1.0,0.0025015113297617306
0.6521438450899032,1.0,0.0025002044366121976
0.6522975257415091,1.0,0.00249953
0.6526048870447211,1.0,0.002497845608162959
0.6526817273705241,1.0,0.0024970619511162206
0.652912248347933,1.0,0.0024959596652918098
0.6533732903027509,1.0,0.002492732957731331
0.6536038112801599,1.0,0.0024923799999999998
0.6537190717688643,1.0,0.00249142538645
0.6540264330720762,1.0,0.0024876499999999997
0.6541416935607807,1.0,0.002487042700225819
0.6543722145381896,1.0,0.0024867425537602656
0.6548332564930075,1.0,0.0024817100000000003
0.6549100968188105,1.0,0.002481704793103727
0.655025357307515,1.0,0.002481140535580821
0.6552558782849239,1.0,0.0024805
0.6555632395881359,1.0,0.0024794515453181753
0.6556785000768404,1.0,0.0024781835820500003
0.6559090210542493,1.0,0.0024775932659015032
0.6562163823574612,1.0,0.0024757700000000004
0.6563316428461656,1.0,0.002473646185351818
0.6566390041493776,1.0,0.00246983
0.6571000461041955,1.0,0.002468511055843891
0.6571768864299985,1.0,0.002466473307927505
0.657292146918703,1.0,0.0024649770612500004
0.6575995082219148,1.0,0.00246389
0.6577147687106193,1.0,0.002462293847732195
0.6580221300138313,1.0,0.0024613264088017032
0.6581373905025357,1.0,0.0024603576206454042
0.6582910711541416,1.0,0.002459998006547995
0.6585215921315506,1.0,0.0024594951886125374
0.6588289534347626,1.0,0.002457950000000001
0.6590594744121715,1.0,0.0024567400000000002
0.6593668357153835,1.0,0.0024520099999999997
0.6594820962040879,1.0,0.0024518058240499997
0.6595589365298908,1.0,0.0024513662126837117
0.6597894575072998,1.0,0.0024505449399310174
0.6599047179960043,1.0,0.002447175849386367
0.6603657599508221,1.0,0.0024460699999999994
0.6605962809282311,1.0,0.0024448600000000005
0.6607115414169356,1.0,0.0024436610856668354
0.6610189027201475,1.0,0.0024434643437465636
0.6612494236975565,1.0,0.00244165959602742
0.6615567850007684,1.0,0.0024401300000000004
0.6616720454894729,1.0,0.002438669870450001
0.6617488858152759,1.0,0.002436382240151976
0.6620562471184878,1.0,0.00243419
0.6621715076071922,1.0,0.002434099730306364
0.6626325495620101,1.0,0.002432838453444595
0.663093591516828,1.0,0.0024279036673635545
0.66340095282004,1.0,0.0024258596640184364
0.6636314737974489,1.0,0.0024252390239419383
0.6638619947748579,1.0,0.0024240808188545006
0.6641693560780698,1.0,0.0024223099999999996
0.6642461964038727,1.0,0.002421520138572154
0.6643614568925772,1.0,0.0024211281373419024
0.6645919778699861,1.0,0.0024211000000000002
0.6648993391731981,1.0,0.00241637
0.665129860150607,1.0,0.0024153860088765434
0.6652451206393115,1.0,0.00241250381405
0.6657061625941294,1.0,0.00241043
0.6659366835715383,1.0,0.0024092200000000005
0.6662440448747503,1.0,0.002408506846180709
0.6664745658521593,1.0,0.002407024497675441
0.6665514061779622,1.0,0.0024067786714247284
0.6667819271553711,1.0,0.002406753349899819
0.667242969110189,1.0,0.00240045128484155
0.6673582295988935,1.0,0.0023994737112500004
0.6675119102504995,1.0,0.00239855
0.6679729522053174,1.0,0.00239734
0.6681266328569233,1.0,0.0023964333331523025
0.6682418933456278,1.0,0.0023954941000796995
0.6685492546488397,1.0,0.00239261
0.6686260949746426,1.0,0.0023921566172147636
0.6689334562778546,1.0,0.0023914005237167146
0.6691639772552636,1.0,0.0023896718383148038
0.6693176579068695,1.0,0.0023890961651024728
0.669432918395574,1.0,0.002389014401186615
0.66958659904718,1.0,0.0023866699999999996
0.6697018595358845,1.0,0.00238647889205
0.6699323805132934,1.0,0.0023854600000000003
0.6700860611648993,1.0,0.002383458795956065
0.6702013216536038,1.0,0.0023828294775196323
0.6704318426310127,1.0,0.0023812216857858927
0.6708928845858306,1.0,0.002377847968327065
0.6709697249116336,1.0,0.0023776527692593473
0.6711234055632396,1.0,0.0023747900000000003
0.6714307668664515,1.0,0.002374535481496432
0.6716612878438605,1.0,0.00237358
0.671776548332565,1.0,0.0023735193564500003
0.6720070693099739,1.0,0.0023728310840872013
0.6721607499615798,1.0,0.0023722634952139587
0.6723912709389888,1.0,0.0023702650240876874
0.6728523128938066,1.0,0.002365570931565669
0.6730828338712156,1.0,0.002364499405919524
0.6732365145228216,1.0,0.00236291
0.6734670355002306,1.0,0.0023617
0.6736207161518365,1.0,0.002361172873271917
0.673735976640541,1.0,0.002360595104450001
0.6740433379437529,1.0,0.002357906650475707
0.6741585984324574,1.0,0.0023577996861965534
0.6743122790840633,1.0,0.00235697
0.6745428000614723,1.0,0.0023562260327633228
0.6746964807130782,1.0,0.002355666359121337
0.6748117412017827,1.0,0.0023535953629166034
0.6751191025049946,1.0,0.0023501854688032465
0.6755801444598125,1.0,0.0023480103547256644
0.6758106654372215,1.0,0.002345432424074733
0.6762717073920393,1.0,0.0023447300238771673
0.6765790686952513,1.0,0.002341509102616636
0.6768095896726603,1.0,0.0023398517703903453
0.6769632703242662,1.0,0.002339299847555627
0.6774243122790841,1.0,0.00233794
0.6775395727677885,1.0,0.00233618049403635
0.6776932534193945,1.0,0.0023353009044071956
0.6778085139080989,1.0,0.0023348524512500006
0.677962194559705,1.0,0.00233389476468506
0.6781927155371139,1.0,0.00233321
0.6783079760258184,1.0,0.002333162211549708
0.6785384970032273,1.0,0.002331749686671136
0.6786921776548333,1.0,0.0023285146017269815
0.6791532196096511,1.0,0.0023260600000000005
0.6794605809128631,1.0,0.0023253380460184396
0.679691101890272,1.0,0.002323703518668053
0.679844782541878,1.0,0.0023231591867394078
0.6799600430305824,1.0,0.0023220340500499995
0.6801905640079914,1.0,0.00232133
0.6804210849854003,1.0,0.002318958198255798
0.6805747656370063,1.0,0.002317828349358541
0.6812663285692331,1.0,0.00231418
0.681573689872445,1.0,0.002312521920780708
0.681804210849854,1.0,0.00230945
0.682111572153066,1.0,0.0023093888202487213
0.6823420931304749,1.0,0.0023089088973215106
0.6825726141078838,1.0,0.0023077766302999534
0.6828799754110958,1.0,0.0023056081880209003
0.6831104963885047,1.0,0.00230351
0.6834178576917166,1.0,0.0023023
0.6835715383433226,1.0,0.00230198162251338
0.6836867988320271,1.0,0.002301925646715178
0.684147840786845,1.0,0.0022975699999999996
0.6842631012755495,1.0,0.0022969238093716485
0.6844167819271554,1.0,0.0022967474228579956
0.6845320424158599,1.0,0.0022965030984500004
0.6848394037190718,1.0,0.0022936568918655456
0.6853004456738897,1.0,0.00229163
0.6854541263254956,1.0,0.00229153697203943
0.6857614876287076,1.0,0.0022904200000000005
0.6859151682803135,1.0,0.0022863501087921597
0.6861456892577225,1.0,0.0022856900000000004
0.6863762102351314,1.0,0.0022850317981185225
0.6866067312125403,1.0,0.002284291498438116
0.6867219917012448,1.0,0.00228379054805
0.6870293530044568,1.0,0.0022811866733074546
0.6872598739818657,1.0,0.00227975
0.6878745965882895,1.0,0.002278137850121311
0.6881051175656985,1.0,0.0022765689828858925
0.6884124788689104,1.0,0.002276046507216964
0.6886429998463194,1.0,0.00227381
0.6888735208237283,1.0,0.0022711132812500002
0.6890272014753342,1.0,0.002270929453576525
0.6892577224527432,1.0,0.002268898506497558
0.6893729829414477,1.0,0.002268418718553083
0.6896035039188566,1.0,0.00226787
0.6899108652220686,1.0,0.0022666599999999998
0.6900645458736745,1.0,0.002265835356850187
0.6903719071768865,1.0,0.0022628274028398485
0.6906024281542954,1.0,0.00226193
0.6907176886429999,1.0,0.002261523172903338
0.6909482096204088,1.0,0.0022612795450305547
0.6911018902720147,1.0,0.002260764062894456
0.6912171507607192,1.0,0.0022584712980500007
0.6914476717381282,1.0,0.00225599
0.6916013523897341,1.0,0.0022557154189427465
0.691908713692946,1.0,0.0022547799999999996
0.692139234670355,1.0,0.002253711581260389
0.6922544951590595,1.0,0.002251938938483067
0.6925618564622714,1.0,0.002250689273590037
0.6927923774396804,1.0,0.0022500500000000004
0.6929076379283848,1.0,0.0022499046732967305
0.6930613185799908,1.0,0.0022478967940004193
0.6933686798832027,1.0,0.00224772137245867
0.6935992008606117,1.0,0.0022461941048635714
0.6937144613493161,1.0,0.0022458645984499994
0.6938681420009221,1.0,0.002245685476777741
0.694098662978331,1.0,0.0022441100000000005
0.694406024281543,1.0,0.0022429000000000004
0.6945597049331489,1.0,0.002240703879778768
0.6947902259105578,1.0,0.002238726612302922
0.6949054863992623,1.0,0.002238375478719622
0.6951360073766712,1.0,0.0022381700000000007
0.6952896880282773,1.0,0.002235744335182791
0.6955202090056862,1.0,0.00223329318245
0.6958275703088981,1.0,0.002232815692228685
0.696288612263716,1.0,0.002231308606715123
0.6965959735669279,1.0,0.0022310200000000002
0.6967496542185339,1.0,0.0022308066968817044
0.6968649147072383,1.0,0.0022269346762598683
0.6970954356846473,1.0,0.00222629
0.6972491163362533,1.0,0.0022258908200552766
0.6974796373136622,1.0,0.002223939597800524
0.6977869986168741,1.0,0.0022209965611569914
0.6979022591055786,1.0,0.0022207570500499996
0.6981327800829875,1.0,0.00222035
0.6982864607345936,1.0,0.0022198502971340823
0.698401721223298,1.0,0.0022195136027095084
0.6990164438297218,1.0,0.00221810640256413
0.6992469648071308,1.0,0.0022166191017151085
0.6994006454587367,1.0,0.002216123777900075
0.6995159059474412,1.0,0.0022155813646407806
0.6997464269248501,1.0,0.00221441
0.6999001075764562,1.0,0.002211272329243708
0.700361149531274,1.0,0.00220847
0.7004764100199785,1.0,0.0022082562012499998
0.7007837713231904,1.0,0.0022072600000000004
0.7009374519747964,1.0,0.002206442075379416
0.7010527124635009,1.0,0.0022043146540436176
0.7013600737667127,1.0,0.0022035896475358354
0.7014753342554172,1.0,0.002203562931126865
0.7019363762102351,1.0,0.0022021217443006337
0.702243737513447,1.0,0.002196844598874483
0.702474258490856,1.0,0.00219659
0.7025895189795605,1.0,0.0021957906360499995
0.7028968802827724,1.0,0.00219538
0.7031274012601814,1.0,0.0021949439466189633
0.7032426617488858,1.0,0.0021931336659332325
0.7037037037037037,1.0,0.0021920771026586244
0.7039342246811127,1.0,0.0021906500000000006
0.7042415859843246,1.0,0.0021892616715012865
0.7044721069617336,1.0,0.0021878127888596563
0.704587367450438,1.0,0.002187783589453709
0.704741048102044,1.0,0.002187330254058409
0.7049715690794529,1.0,0.00218471
0.7052789303826649,1.0,0.0021834999999999997
0.7053941908713693,1.0,0.00218336035445
0.7055478715229753,1.0,0.0021826039192291043
0.7056247118487783,1.0,0.0021820375328868054
0.7060857538035962,1.0,0.0021787700000000004
0.7062394344552021,1.0,0.002177897965480317
0.7065467957584141,1.0,0.0021751188158653165
0.706777316735823,1.0,0.0021736885865046543
0.7069309973874289,1.0,0.002173212261263578
0.7071615183648379,1.0,0.0021728300000000006
0.7072767788535423,1.0,0.0021721731327202505
0.7075841401567543,1.0,0.00217162
0.7076609804825572,1.0,0.0021710253984255994
0.7077762409712617,1.0,0.00217096535645
0.7079299216228677,1.0,0.0021685466761600823
0.7083909635776856,1.0,0.0021666946531392695
0.7088520055325035,1.0,0.0021639010808685894
0.7091593668357153,1.0,0.0021611575159655515
0.7093898878131243,1.0,0.0021609500000000005
0.7094667281389273,1.0,0.0021600964168496887
0.7096972491163362,1.0,0.002159745581970444
0.7100046104195482,1.0,0.00215974
0.7101582910711541,1.0,0.0021592753471934823
0.7103888120485631,1.0,0.0021567291594153937
0.710619333025972,1.0,0.0021550099999999997
0.710773013677578,1.0,0.0021546693480329667
0.7110035346549869,1.0,0.002152840942729049
0.7111572153065929,1.0,0.002150082957367438
0.7112340556323958,1.0,0.002149249753075574
0.7114645766098048,1.0,0.00214907
0.7120792992162287,1.0,0.0021473742980770262
0.7121945597049332,1.0,0.002146281211249999
0.7124250806823421,1.0,0.0021459803106306497
0.712578761333948,1.0,0.0021455160502479855
0.712809282311357,1.0,0.0021431300000000005
0.7129245428000615,1.0,0.0021414493105630693
0.7130782234516674,1.0,0.0021409685027850437
0.7133087444290763,1.0,0.002139163266288391
0.7134624250806824,1.0,0.0021387896078288865
0.7135392654064853,1.0,0.0021384845824766715
0.7137697863838943,1.0,0.0021371899999999997
0.7140771476871062,1.0,0.0021364401921371875
0.7143845089903181,1.0,0.00213598
